frame,threshold,blink,ear_norm
4996,0.0,0.0,0.4656819402317852
4997,0.0,0.0,0.4656819402317852
4998,0.0,0.0,0.4844933852282522
4999,0.0,0.0,0.490878076438069
5000,0.0,0.0,0.49586558172676565
5001,0.0,0.0,0.5031903493598584
5002,0.0,0.0,0.5035473868164706
5003,0.0,0.0,0.48032937536904713
5004,0.0,0.0,0.5193140330485347
5005,0.0,0.0,0.5047082155779051
5006,0.0,0.0,0.49391738667637275
5007,0.0,0.0,0.456908198781611
5008,0.0,0.0,0.44327978185991357
5009,0.0,0.0,0.48481524764727696
5010,0.0,0.0,0.47687321598414134
5011,0.0,0.0,0.44135876100798493
5012,0.0,0.0,0.500687094584635
5013,0.0,0.0,0.456908198781611
5014,0.0,0.0,0.432278774145503
5015,0.0,0.0,0.49013198805357666
5016,0.0,0.0,0.5018396080623625
5017,0.0,0.0,0.4795991539445569
5018,0.0,0.0,0.45890069557690555
5019,0.0,0.0,0.449034173790328
5020,0.0,0.0,0.48491695862496037
5021,0.0,0.0,0.44415041303966724
5022,0.0,0.0,0.4819710360585652
5023,0.0,0.0,0.47438262376778323
5024,0.0,0.0,0.44502170578616135
5025,0.0,0.0,0.44855843334361906
5026,0.0,0.0,0.4875171495024848
5027,0.0,0.0,0.4654916363566805
5028,0.0,0.0,0.4700558659179991
5029,0.0,0.0,0.4711897949703047
5030,0.0,0.0,0.4669405432173641
5031,0.0,0.0,0.4795705925785695
5032,0.0,0.0,0.4574949755077532
5033,0.0,0.0,0.4971262800189094
5034,0.0,0.0,0.48902427022128353
5035,0.0,0.0,0.49322240132086237
5036,0.0,0.0,0.4608354693002535
5037,0.0,0.0,0.4437820798401854
5038,0.0,0.0,0.4669376977879122
5039,0.0,0.0,0.4536341075299648
5040,0.0,0.0,0.4830354202896463
5041,0.0,0.0,0.4875463652103405
5042,0.0,0.0,0.3008730063097959
5043,0.0,0.0,0.11232174728100151
5044,0.0,0.0,0.23920347066316938
5045,0.0,1.0,0.3374663680319867
5046,0.0,0.0,0.5048099265555884
5047,0.0,0.0,0.510714291326235
5048,0.0,0.0,0.5276986450591253
5049,0.0,0.0,0.5318955762217409
5050,0.0,0.0,0.5290833585135647
5051,0.0,0.0,0.5408086680402334
5052,0.0,0.0,0.5514445305178222
5053,0.0,0.0,0.5719563425691249
5054,0.0,0.0,0.568795222789652
5055,0.0,0.0,0.5511202891803176
5056,0.0,0.0,0.483321104466623
5057,0.0,0.0,0.5051490748605089
5058,0.0,0.0,0.5051490748605089
5059,0.0,0.0,0.4871666485917482
5060,0.0,0.0,0.536505099123955
5061,0.0,0.0,0.5134212691671056
5062,0.0,0.0,0.48361909469169784
5063,0.0,0.0,0.44825867487403503
5064,0.0,0.0,0.4564882067035244
5065,0.0,0.0,0.45498821754064955
5066,0.0,0.0,0.4994511067259757
5067,0.0,0.0,0.49232847076277925
5068,0.0,0.0,0.42903824043056765
5069,0.0,0.0,0.32706672248418944
5070,0.0,0.0,0.3830038182297297
5071,0.0,0.0,0.3296217909483295
5072,0.0,0.0,0.38104604153750926
5073,0.0,1.0,0.417572643812611
5074,0.0,0.0,0.4223639448229303
5075,0.0,0.0,0.48418566686732034
5076,0.0,0.0,0.4145118073099038
5077,0.0,0.0,0.4616922607072434
5078,0.0,0.0,0.448356147894315
5079,0.0,0.0,0.4906983316366349
5080,0.0,0.0,0.5155851083099451
5081,0.0,0.0,0.5010935196778701
5082,0.0,0.0,0.47428960532518305
5083,0.0,0.0,0.48077401149400834
5084,0.0,0.0,0.47309702696043787
5085,0.0,0.0,0.5500800156711984
5086,0.0,0.0,0.5053191800764792
5087,0.0,0.0,0.5494485282481679
5088,0.0,0.0,0.5440323950862374
5089,0.0,0.0,0.47891747857309275
5090,0.0,0.0,0.47774152118640467
5091,0.0,0.0,0.48747329680195134
5092,0.0,0.0,0.496790229076767
5093,0.0,0.0,0.48452977014084697
5094,0.0,0.0,0.47273496955198785
5095,0.0,0.0,0.48241208474489167
5096,0.0,0.0,0.4370340512688579
5097,0.0,0.0,0.10098262176978146
5098,0.0,0.0,0.19856360811142923
5099,0.0,1.0,0.35458696681759777
5100,0.0,0.0,0.41202998934791296
5101,0.0,0.0,0.47518110217501897
5102,0.0,0.0,0.47997665190345107
5103,0.0,0.0,0.48214249079455046
5104,0.0,0.0,0.47628918251941665
5105,0.0,0.0,0.4643787643484983
5106,0.0,0.0,0.49794813442984615
5107,0.0,0.0,0.4626942238747289
5108,0.0,0.0,0.48072274028794343
5109,0.0,0.0,0.4675928053082992
5110,0.0,0.0,0.49794813442984615
5111,0.0,0.0,0.49000938834605356
5112,0.0,0.0,0.4978462471761096
5113,0.0,0.0,0.4816419273466998
5114,0.0,0.0,0.47546343846837974
5115,0.0,0.0,0.4987654342348658
5116,0.0,0.0,0.4794573604693139
5117,0.0,0.0,0.4970170211330703
5118,0.0,0.0,0.45273613772011967
5119,0.0,0.0,0.5028133204963355
5120,0.0,0.0,0.49856082556218184
5121,0.0,0.0,0.4667789654984939
5122,0.0,0.0,0.5043262625389235
5123,0.0,0.0,0.4813594250058258
5124,0.0,0.0,0.4714913699472411
5125,0.0,0.0,0.4854666225763558
5126,0.0,0.0,0.4629467645542787
5127,0.0,0.0,0.4783282600874791
5128,0.0,0.0,0.46051053540777936
5129,0.0,0.0,0.47675792587199306
5130,0.0,0.0,0.48173959260503835
5131,0.0,0.0,0.4915718840886098
5132,0.0,0.0,0.43339027924749157
5133,0.0,0.0,0.47213979307339504
5134,0.0,0.0,0.490927682957854
5135,0.0,0.0,0.4811276740841074
5136,0.0,0.0,0.5133850973971952
5137,0.0,0.0,0.47696066238292023
5138,0.0,0.0,0.46914604453363007
5139,0.0,0.0,0.47840875459164556
5140,0.0,0.0,0.45354997752992493
5141,0.0,0.0,0.5172861762724422
5142,0.0,0.0,0.4683390699688447
5143,0.0,0.0,0.4626942238747289
5144,0.0,0.0,0.47107746018094093
5145,0.0,0.0,0.5064015952407183
5146,0.0,0.0,0.4676289403375277
5147,0.0,0.0,0.4626942238747289
5148,0.0,0.0,0.4587956592357869
5149,0.0,0.0,0.5062997079869818
5150,0.0,0.0,0.5028133204963355
5151,0.0,0.0,0.5072493507462622
5152,0.0,0.0,0.4722376346077867
5153,0.0,0.0,0.4759271905595114
5154,0.0,0.0,0.502378200339009
5155,0.0,0.0,0.5324378994008483
5156,0.0,0.0,0.5505845739346592
5157,0.0,0.0,0.49774740782211485
5158,0.0,0.0,0.4382507893390634
5159,0.0,0.0,0.42598514593928855
5160,0.0,0.0,0.43679013342324025
5161,0.0,0.0,0.4560444658502172
5162,0.0,0.0,0.41674747229354964
5163,0.0,0.0,0.1332322364640781
5164,0.0,0.0,0.17797979192855568
5165,0.0,1.0,0.40079694211758127
5166,0.0,0.0,0.44269573186419353
5167,0.0,0.0,0.5431669085204813
5168,0.0,0.0,0.49332559054483727
5169,0.0,0.0,0.5155926127395636
5170,0.0,0.0,0.48408815298620816
5171,0.0,0.0,0.531590626540849
5172,0.0,0.0,0.528076454701801
5173,0.0,0.0,0.5585745234402257
5174,0.0,0.0,0.5496379678932519
5175,0.0,0.0,0.5585745234402257
5176,0.0,0.0,0.5773250326101064
5177,0.0,0.0,0.5705933293642468
5178,0.0,0.0,0.6206677118707911
5179,1.0,0.0,0.6831471394171387
5180,0.0,0.0,0.6411244956672392
5181,0.0,0.0,0.6411244956672392
5182,0.0,0.0,0.6467694603436158
5183,0.0,0.0,0.6257381967486478
5184,0.0,0.0,0.6132936320118285
5185,0.0,0.0,0.5813106945398238
5186,0.0,0.0,0.5394507848859581
5187,0.0,0.0,0.551071540395283
5188,0.0,0.0,0.5583939229055441
5189,0.0,0.0,0.5634265310088591
5190,0.0,0.0,0.5737335267595058
5191,0.0,0.0,0.5674310658897387
5192,0.0,0.0,0.5235718666715442
5193,0.0,0.0,0.5146024559186191
5194,0.0,0.0,0.5406331310229097
5195,0.0,0.0,0.5576478345210519
5196,0.0,0.0,0.5116357984583584
5197,0.0,0.0,0.5342685109096185
5198,0.0,0.0,0.5576478345210519
5199,0.0,0.0,0.503857141037448
5200,0.0,0.0,0.5190017528835271
5201,0.0,0.0,0.4875383027872577
5202,0.0,0.0,0.5214647341012568
5203,0.0,0.0,0.5624813151796355
5204,0.0,0.0,0.49627724006525054
5205,0.0,0.0,0.2215996779049973
5206,0.0,0.0,0.13646116770605293
5207,0.0,0.0,0.2369482172669673
5208,0.0,1.0,0.40994473035163426
5209,0.0,0.0,0.45592631308228654
5210,0.0,0.0,0.4847203579158102
5211,0.0,0.0,0.5562468953550209
5212,0.0,0.0,0.5592635592144197
5213,0.0,0.0,0.5540595597766689
5214,0.0,0.0,0.5145007449409357
5215,0.0,0.0,0.5319013310902542
5216,0.0,0.0,0.5852622714145647
5217,0.0,0.0,0.5284559972441629
5218,0.0,0.0,0.5585679443408672
5219,0.0,0.0,0.5198497285217561
5220,0.0,0.0,0.5665814407884636
5221,0.0,0.0,0.5325438483359352
5222,0.0,0.0,0.5499444344852538
5223,0.0,0.0,0.5585745234402257
5224,0.0,0.0,0.5549862486958429
5225,0.0,0.0,0.573640052767842
5226,0.0,0.0,0.5549762281503572
5227,0.0,0.0,0.5298493461118474
5228,0.0,0.0,0.5658924050142694
5229,0.0,0.0,0.5287729200387733
5230,0.0,0.0,0.5709016530926375
5231,0.0,0.0,0.5387617491117639
5232,0.0,0.0,0.5299375675137842
5233,0.0,0.0,0.5225900276279101
5234,0.0,0.0,0.5565929546365898
5235,0.0,0.0,0.5583367075372953
5236,0.0,0.0,0.5888886195613373
5237,0.0,0.0,0.5583939229055441
5238,0.0,0.0,0.6107572207240002
5239,0.0,0.0,0.5781342694831765
5240,0.0,0.0,0.580159544136041
5241,0.0,0.0,0.5942110164571207
5242,0.0,0.0,0.590687150899094
5243,0.0,0.0,0.565666846472072
5244,0.0,0.0,0.5571596701287252
5245,0.0,0.0,0.5819518205469704
5246,0.0,0.0,0.547349034975378
5247,0.0,0.0,0.5731821296385509
5248,1.0,0.0,0.6524799641644922
5249,0.0,0.0,0.6087387302089007
5250,0.0,0.0,0.573640052767842
5251,0.0,0.0,0.5664257789869299
5252,0.0,0.0,0.573640052767842
5253,0.0,0.0,0.6031994258744774
5254,0.0,0.0,0.5852622714145647
5255,0.0,0.0,0.564935947108608
5256,0.0,0.0,0.585951144430808
5257,0.0,0.0,0.585372458307055
5258,0.0,0.0,0.5506334702594478
5259,0.0,0.0,0.5548702792152704
5260,0.0,0.0,0.6189882578385659
5261,0.0,0.0,0.5664257789869299
5262,0.0,0.0,0.5838793714829693
5263,0.0,0.0,0.52887886897386
5264,0.0,0.0,0.5681201016639328
5265,0.0,0.0,0.5673251169546518
5266,0.0,0.0,0.5737335267595058
5267,0.0,0.0,0.5674310658897387
5268,0.0,0.0,0.5577537834561388
5269,0.0,0.0,0.5441340538411163
5270,0.0,0.0,0.49656359048102283
5271,0.0,0.0,0.5549762281503572
5272,0.0,0.0,0.5283380627058623
5273,0.0,0.0,0.5073065796326138
5274,0.0,0.0,0.49009579780852786
5275,0.0,0.0,0.2819943568756822
5276,0.0,0.0,0.3227752784307705
5277,0.0,0.0,0.31483112860261087
5278,0.0,1.0,0.3409661535811553
5279,0.0,0.0,0.3134582782022381
5280,0.0,0.0,0.3237932219692472
5281,0.0,0.0,0.2996496892503951
5282,0.0,0.0,0.2052917940079196
5283,0.0,0.0,0.2329741658546815
5284,0.0,0.0,0.31862225530232313
5285,0.0,0.0,0.3578614835640058
5286,0.0,0.0,0.3644189125813566
5287,0.0,0.0,0.33631719066649995
5288,0.0,0.0,0.40809753231384205
5289,0.0,0.0,0.3750783217230702
5290,0.0,0.0,0.43794166321392064
5291,0.0,0.0,0.3979113644545885
5292,0.0,0.0,0.44386119111176053
5293,0.0,0.0,0.42113819205529623
5294,0.0,0.0,0.45980012876908843
5295,0.0,0.0,0.4251400600539253
5296,0.0,0.0,0.4223221720752751
5297,0.0,0.0,0.44776760944704497
5298,0.0,0.0,0.4372508452574262
5299,0.0,0.0,0.43715761019454974
5300,0.0,0.0,0.4030172331472004
5301,0.0,0.0,0.45898628895928323
5302,0.0,0.0,0.38014427495004705
5303,0.0,0.0,0.43715761019454974
5304,0.0,0.0,0.35800581626382044
5305,0.0,0.0,0.43302167805514385
5306,0.0,0.0,0.38363068813957046
5307,0.0,0.0,0.38351125743383374
5308,0.0,0.0,0.4225209123750628
5309,0.0,0.0,0.3925239091276798
5310,0.0,0.0,0.47881576759540934
5311,0.0,0.0,0.5098135780058445
5312,0.0,0.0,0.4370340512688579
5313,0.0,0.0,0.4281694688019602
5314,0.0,0.0,0.43802195761222973
5315,0.0,0.0,0.423194768486448
5316,0.0,0.0,0.4238880884195198
5317,0.0,0.0,0.4306420021910406
5318,0.0,0.0,0.40035387121567817
5319,0.0,0.0,0.31986841942710903
5320,0.0,0.0,0.21604064619489463
5321,0.0,0.0,0.4371730496978741
5322,0.0,1.0,0.5259071323342474
5323,0.0,0.0,0.5432741368874464
5324,0.0,0.0,0.5377338920527207
5325,0.0,0.0,0.5410789915577742
5326,0.0,0.0,0.5832837584087894
5327,0.0,0.0,0.5332328841101291
5328,0.0,0.0,0.5555591522315139
5329,0.0,0.0,0.5753335697205902
5330,0.0,0.0,0.5687600783553879
5331,0.0,0.0,0.5478450636618666
5332,0.0,0.0,0.6033138507243712
5333,0.0,0.0,0.5479510125969533
5334,0.0,0.0,0.5327493067284832
5335,0.0,0.0,0.3715983329975829
5336,0.0,0.0,0.36944231169700764
5337,0.0,0.0,0.3748507214763293
5338,0.0,0.0,0.34843972032918175
5339,0.0,1.0,0.313149416686916
5340,0.0,0.0,0.35318850560223064
5341,0.0,0.0,0.19884588309570322
5342,0.0,0.0,0.25176418984261884
5343,0.0,0.0,0.3720715247492348
5344,0.0,0.0,0.3980856673673632
5345,0.0,0.0,0.4282627038648366
5346,0.0,0.0,0.5056553305801726
5347,0.0,0.0,0.493219967612615
5348,0.0,0.0,0.530990506598503
5349,0.0,0.0,0.550600571254752
5350,0.0,0.0,0.5319013310902542
5351,0.0,0.0,0.5226917386055934
5352,0.0,0.0,0.41684089959448467
5353,0.0,0.0,0.47683020835631945
5354,0.0,0.0,0.47231869247445507
5355,0.0,0.0,0.488618922554752
5356,0.0,0.0,0.4645039087957026
5357,0.0,0.0,0.5234273979551456
5358,0.0,0.0,0.5265106676766492
5359,0.0,0.0,0.4808282797749532
5360,0.0,0.0,0.47732551348922464
5361,0.0,0.0,0.49747490331110816
5362,0.0,0.0,0.5325438483359352
5363,0.0,0.0,0.5333923976553842
5364,0.0,0.0,0.5405271820878229
5365,0.0,0.0,0.5212690674987813
5366,0.0,0.0,0.5565929546365898
5367,0.0,0.0,0.5301757617752745
5368,0.0,0.0,0.5350829414945706
5369,0.0,0.0,0.5248252167940478
5370,0.0,0.0,0.49737723805276957
5371,0.0,0.0,0.5216925845196776
5372,0.0,0.0,0.5331267724170917
5373,0.0,0.0,0.5597987061973754
5374,0.0,0.0,0.5108357655788605
5375,0.0,0.0,0.5264499108118827
5376,0.0,0.0,0.24803841865465479
5377,0.0,0.0,0.1807076329640312
5378,0.0,0.0,0.3022873998762948
5379,0.0,1.0,0.39780870253333966
5380,0.0,0.0,0.43743507744072624
5381,0.0,0.0,0.48908906735892843
5382,0.0,0.0,0.48908906735892843
5383,0.0,0.0,0.5296251336344057
5384,0.0,0.0,0.549838485550167
5385,0.0,0.0,0.5444133313489832
5386,0.0,0.0,0.5319013310902542
5387,0.0,0.0,0.5714362972169573
5388,0.0,0.0,0.5511915765666966
5389,0.0,0.0,0.5597987061973754
5390,0.0,0.0,0.5200806546055702
5391,0.0,0.0,0.5707914662001473
5392,0.0,0.0,0.5499444344852538
5393,0.0,0.0,0.5109374765565438
5394,0.0,0.0,0.5388463092057024
5395,0.0,0.0,0.5116837412170894
5396,0.0,0.0,0.5203975774001804
5397,0.0,0.0,0.47683020835631945
5398,0.0,0.0,0.5422258029433665
5399,0.0,0.0,0.5414631429115743
5400,0.0,0.0,0.5152468333254279
5401,0.0,0.0,0.5405271820878229
5402,0.0,0.0,0.5095087232746673
5403,0.0,0.0,0.518662982616148
5404,0.0,0.0,0.573640052767842
5405,0.0,0.0,0.5055536196024892
5406,0.0,0.0,0.47960851990354036
5407,0.0,0.0,0.5461662228186095
5408,0.0,0.0,0.559153209563979
5409,0.0,0.0,0.5152468333254279
5410,0.0,0.0,0.5378860553235405
5411,0.0,0.0,0.4766075555054381
5412,0.0,0.0,0.5405271820878229
5413,0.0,0.0,0.5174671234375349
5414,0.0,0.0,0.5414631429115743
5415,0.0,0.0,0.5578052843090748
5416,0.0,0.0,0.5505845739346592
5417,0.0,0.0,0.5331267724170917
5418,0.0,0.0,0.5047293688626782
5419,0.0,0.0,0.5193696555658421
5420,0.0,0.0,0.5425112885677775
5421,0.0,0.0,0.5394507848859581
5422,0.0,0.0,0.5055536196024892
5423,0.0,0.0,0.5242368624468945
5424,0.0,0.0,0.5444133313489832
5425,0.0,0.0,0.5016316148441717
5426,0.0,0.0,0.5243429876580344
5427,0.0,0.0,0.3148364962410786
5428,0.0,0.0,0.17980435685241472
5429,0.0,0.0,0.32763437234027704
5430,0.0,1.0,0.4103213114475205
5431,0.0,0.0,0.46298436037791685
5432,0.0,0.0,0.48590770720891713
5433,0.0,0.0,0.47732551348922464
5434,0.0,0.0,0.5153487205791647
5435,0.0,0.0,0.5327493067284832
5436,0.0,0.0,0.5243429876580344
5437,0.0,0.0,0.5060757578956787
5438,0.0,0.0,0.4995115226193582
5439,0.0,0.0,0.5033962903525383
5440,0.0,0.0,0.48761646514257656
5441,0.0,0.0,0.5020670558357899
5442,0.0,0.0,0.5064015952407183
5443,0.0,0.0,0.5198497285217561
5444,0.0,0.0,0.5109374765565438
5445,0.0,0.0,0.5366368306987721
5446,0.0,0.0,0.5223673920226185
5447,0.0,0.0,0.5762738619972081
5448,0.0,0.0,0.528236351728179
5449,0.0,0.0,0.4947673628162322
5450,0.0,0.0,0.5605613662291676
5451,0.0,0.0,0.49897538078151255
5452,0.0,0.0,0.5055536196024892
5453,0.0,0.0,0.5106205537619335
5454,0.0,0.0,0.5235967229974888
5455,0.0,0.0,0.522909760428658
5456,0.0,0.0,0.5025483147143094
5457,0.0,0.0,0.5153487205791647
5458,0.0,0.0,0.5299079092019539
5459,0.0,0.0,0.5152468333254279
5460,0.0,0.0,0.4961106435873663
5461,0.0,0.0,0.5055536196024892
5462,0.0,0.0,0.5152468333254279
5463,0.0,0.0,0.5125852885755456
5464,0.0,0.0,0.5224386729041699
5465,0.0,0.0,0.5756951758734549
5466,0.0,0.0,0.5157206973495214
5467,0.0,0.0,0.5367411725170389
5468,0.0,0.0,0.5405958322023874
5469,0.0,0.0,0.5157834016360222
5470,0.0,0.0,0.4972018697693006
5471,0.0,0.0,0.5394507848859581
5472,0.0,0.0,0.5410320314853372
5473,0.0,0.0,0.5146024559186191
5474,0.0,0.0,0.5202786269905315
5475,0.0,0.0,0.4794573604693139
5476,0.0,0.0,0.503857141037448
5477,0.0,0.0,0.45273613772011967
5478,0.0,0.0,0.39685173960059933
5479,0.0,0.0,0.16940426779904585
5480,0.0,0.0,0.2853774012433426
5481,0.0,1.0,0.42907654367464193
5482,0.0,0.0,0.488618922554752
5483,0.0,0.0,0.4712771710892773
5484,0.0,0.0,0.5153487205791647
5485,0.0,0.0,0.49656359048102283
5486,0.0,0.0,0.5145007449409357
5487,0.0,0.0,0.5146024559186191
5488,0.0,0.0,0.52887886897386
5489,0.0,0.0,0.5153487205791647
5490,0.0,0.0,0.49747490331110816
5491,0.0,0.0,0.5062997079869818
5492,0.0,0.0,0.4988671452125492
5493,0.0,0.0,0.5491484705116143
5494,0.0,0.0,0.5241711985411875
5495,0.0,0.0,0.5403018100608471
5496,0.0,0.0,0.4971001587916172
5497,0.0,0.0,0.5139540985730824
5498,0.0,0.0,0.5283380627058623
5499,0.0,0.0,0.5565382984605677
5500,0.0,0.0,0.5429683609411114
5501,0.0,0.0,0.5468623792043352
5502,0.0,0.0,0.503857141037448
5503,0.0,0.0,0.5688229660208323
5504,0.0,0.0,0.5478450636618666
5505,0.0,0.0,0.5748266652283117
5506,0.0,0.0,0.5761408475948759
5507,0.0,0.0,0.5652533440068132
5508,0.0,0.0,0.5756951758734549
5509,0.0,0.0,0.5499444344852538
5510,0.0,0.0,0.5838793714829693
5511,0.0,0.0,0.524285758771683
5512,0.0,0.0,0.5356376400489131
5513,0.0,0.0,0.5469093494270203
5514,0.0,0.0,0.5405271820878229
5515,0.0,0.0,0.5386558001766771
5516,0.0,0.0,0.5384077187579553
5517,0.0,0.0,0.5319013310902542
5518,0.0,0.0,0.561605298340246
5519,0.0,0.0,0.52887886897386
5520,0.0,0.0,0.5478450636618666
5521,0.0,0.0,0.5705180564896285
5522,0.0,0.0,0.5158895268471623
5523,0.0,0.0,0.5673251169546518
5524,0.0,0.0,0.5248252167940478
5525,0.0,0.0,0.5405271820878229
5526,0.0,0.0,0.5332901129964808
5527,0.0,0.0,0.5673251169546518
5528,0.0,0.0,0.5781342694831765
5529,0.0,0.0,0.3519236830665881
5530,0.0,0.0,0.20869006657981412
5531,0.0,0.0,0.30483601721073456
5532,0.0,1.0,0.3750783217230702
5533,0.0,0.0,0.4021833179786566
5534,0.0,0.0,0.4432531403223536
5535,0.0,0.0,0.4381710399429858
5536,0.0,0.0,0.454298633462676
5537,0.0,0.0,0.4901814182973084
5538,0.0,0.0,0.4901814182973084
5539,0.0,0.0,0.5219090609156138
5540,0.0,0.0,0.52740223185412
5541,0.0,0.0,0.4867922144027653
5542,0.0,0.0,0.5025558013980395
5543,0.0,0.0,0.4978462471761096
5544,0.0,0.0,0.5405271820878229
5545,0.0,0.0,0.5505273585664102
5546,0.0,0.0,0.49722415518377927
5547,0.0,0.0,0.5411311341995495
5548,0.0,0.0,0.5412160551040661
5549,0.0,0.0,0.5237309411859817
5550,0.0,0.0,0.5379920042586273
5551,0.0,0.0,0.5153487205791647
5552,0.0,0.0,0.5195325386060392
5553,0.0,0.0,0.5332901129964808
5554,0.0,0.0,0.5324378994008483
5555,0.0,0.0,0.5684645130263231
5556,0.0,0.0,0.5421168015385581
5557,0.0,0.0,0.5684645130263231
5558,0.0,0.0,0.5206949892481202
5559,0.0,0.0,0.5242368624468945
5560,0.0,0.0,0.5494896734724226
5561,0.0,0.0,0.5755849889809644
5562,0.0,0.0,0.5377338920527207
5563,0.0,0.0,0.5405271820878229
5564,0.0,0.0,0.5061712805222255
5565,0.0,0.0,0.5107936923938808
5566,0.0,0.0,0.5389826110202277
5567,0.0,0.0,0.5732091242153878
5568,0.0,0.0,0.5831660631482798
5569,0.0,0.0,0.49009579780852786
5570,0.0,0.0,0.4118238874282694
5571,0.0,0.0,0.4067605358120088
5572,0.0,0.0,0.42460850092839
5573,0.0,0.0,0.41810247634537856
5574,0.0,1.0,0.4568055120798786
5575,0.0,0.0,0.43780143801920945
5576,0.0,0.0,0.4143193457969512
5577,0.0,0.0,0.41182681898792395
5578,0.0,0.0,0.4560592474193331
5579,0.0,0.0,0.4282627038648366
5580,0.0,0.0,0.42417206822732334
5581,0.0,0.0,0.41995989736963996
5582,0.0,0.0,0.3759729484428997
5583,0.0,0.0,0.4297967639454535
5584,0.0,0.0,0.418693961242268
5585,0.0,0.0,0.47175570778193804
5586,0.0,0.0,0.434618666830447
5587,0.0,0.0,0.41798920502033027
5588,0.0,0.0,0.4103213114475205
5589,0.0,0.0,0.4690725545958176
5590,0.0,0.0,0.4303441140576443
5591,0.0,0.0,0.4127078224126002
5592,0.0,0.0,0.45239658760359924
5593,0.0,0.0,0.45498821754064955
5594,0.0,0.0,0.46379820018772205
5595,0.0,0.0,0.3907486583239376
5596,0.0,0.0,0.41222205493241404
5597,0.0,0.0,0.41936262277489544
5598,0.0,0.0,0.4309500067582036
5599,0.0,0.0,0.4646120399975274
5600,0.0,0.0,0.4354483612838319
5601,0.0,0.0,0.4769276813765993
5602,0.0,0.0,0.3759729484428997
5603,0.0,0.0,0.2937837676110353
5604,0.0,0.0,0.24088677403984066
5605,0.0,0.0,0.2908724568248603
5606,0.0,1.0,0.2964428362027507
5607,0.0,0.0,0.36107552531803705
5608,0.0,0.0,0.3831103459925304
5609,0.0,0.0,0.3516637619799816
5610,0.0,0.0,0.3825120115579353
5611,0.0,0.0,0.4090210269686804
5612,0.0,0.0,0.3874074924088551
5613,0.0,0.0,0.46451842045853375
5614,0.0,0.0,0.44593780605118793
5615,0.0,0.0,0.4704806470201062
5616,0.0,0.0,0.5239945429835853
5617,0.0,0.0,0.4185988996857026
5618,0.0,0.0,0.3931897866019643
5619,0.0,0.0,0.3759729484428997
5620,0.0,0.0,0.3692800437644952
5621,0.0,0.0,0.40526366772068495
5622,0.0,0.0,0.42193453589501173
5623,0.0,0.0,0.42193453589501173
5624,0.0,0.0,0.4293908176044532
5625,0.0,0.0,0.42561023617947347
5626,0.0,0.0,0.3856854104034456
5627,0.0,0.0,0.42676735519741865
5628,0.0,0.0,0.44776760944704497
5629,0.0,0.0,0.3920498000136722
5630,0.0,0.0,0.4110458657057721
5631,0.0,0.0,0.4039872816905343
5632,0.0,0.0,0.42898311637370684
5633,0.0,0.0,0.483136853037084
5634,0.0,0.0,0.4737684196873691
5635,0.0,0.0,0.5134047926727616
5636,0.0,0.0,0.5265611505871077
5637,0.0,0.0,0.5792761060171904
5638,0.0,0.0,0.6054967331340819
5639,0.0,0.0,0.507284123685849
5640,0.0,0.0,0.5982807825157623
5641,1.0,0.0,0.698042721969135
5642,0.0,0.0,0.6757658163934056
5643,0.0,0.0,0.7159798764290477
5644,0.0,0.0,0.7291717649947689
5645,0.0,0.0,0.733237906962617
5646,0.0,0.0,0.7305960959320225
5647,0.0,0.0,0.7464297955283382
5648,0.0,0.0,0.7672713519448552
5649,0.0,0.0,0.77153639544868
5650,0.0,0.0,0.7643669499882509
