frame,threshold,blink,ear_norm
2339,0,0.0,0.46304823969989994
2340,0,0.0,0.3927844954747211
2341,0,0.0,0.4367128288964692
2342,0,0.0,0.49642967020424156
2343,0,0.0,0.3601890310887326
2344,0,0.0,0.3551212310513214
2345,0,0.0,0.27220660667258745
2346,0,0.0,0.2945753834148786
2347,0,1.0,0.35882337132230324
2348,1,0.0,0.6313775330036788
2349,0,0.0,0.5302095867476505
2350,0,0.0,0.5132165290435409
2351,0,0.0,0.4270426431181787
2352,0,0.0,0.02906941992520791
2353,0,0.0,0.06693824396890391
2354,0,0.0,0.07357901802403922
2355,0,0.0,0.05152800280444622
2356,0,0.0,0.09841336569677266
2357,0,0.0,0.5057227735859868
2358,0,0.0,0.5675985631346141
2359,0,0.0,0.5920425670849842
2360,0,0.0,0.5381848971162865
2361,0,0.0,0.44774426842231974
2362,0,0.0,0.39902724628256037
2363,0,0.0,0.374990117075103
2364,0,0.0,0.3468980801628078
2365,0,0.0,0.34350682828425505
2366,0,0.0,0.3434791025069374
2367,0,0.0,0.2923208735095037
2368,0,0.0,0.3558565538291288
2369,0,0.0,0.25584275258486344
2370,0,0.0,0.275700680434965
2371,0,0.0,0.23478999724592098
2372,0,0.0,0.17548753317858032
2373,0,0.0,0.14455226170461835
2374,0,0.0,0.14888322817618874
2375,0,0.0,0.10461021560217386
2376,0,0.0,0.12815641045166473
2377,0,0.0,0.06091687831583447
2378,0,0.0,0.1298743942672184
2379,0,0.0,0.2698339565291079
2380,0,0.0,0.33003506001808175
2381,0,0.0,0.31745616861726916
2382,0,0.0,0.2617344186253183
2383,0,0.0,0.3066663485085813
2384,0,0.0,0.2513045154490803
2385,0,0.0,0.3682814106457447
2386,0,0.0,0.5862400807569282
2387,0,0.0,0.5494272050418219
2388,0,0.0,0.5412613694905206
2389,0,0.0,0.36000046774474137
2390,0,0.0,0.41648694770695677
2391,0,0.0,0.3908450508026338
2392,0,0.0,0.31607732253974147
2393,0,0.0,0.3569826193433098
2394,0,0.0,0.2491302434584522
2395,0,0.0,0.21498982694584334
2396,0,0.0,0.19449140177649396
2397,0,0.0,0.22943029022145173
2398,0,0.0,0.24773721512914526
2399,0,0.0,0.17528334392946016
2400,0,0.0,0.20040029770981416
2401,0,0.0,0.23349824453577767
2402,0,0.0,0.22840464417257147
2403,0,0.0,0.33115879918950397
2404,0,0.0,0.26393179999984023
2405,0,0.0,0.30669504500586947
2406,0,0.0,0.291677142490349
2407,0,0.0,0.32596515038046225
2408,0,0.0,0.26986780305013697
2409,0,0.0,0.19913234562789056
2410,0,0.0,0.09363375894847122
2411,0,0.0,0.15766819240418006
2412,0,0.0,0.15368699268612485
2413,0,0.0,0.2032092339317839
2414,0,0.0,0.21826404139465125
2415,0,0.0,0.17962203100513519
2416,0,0.0,0.22892734204845586
2417,0,0.0,0.3214713595210711
2418,0,0.0,0.3480888307266911
2419,1,0.0,0.6155477974710606
2420,0,0.0,0.7567614256389008
2421,0,0.0,0.7059893757511857
2422,0,0.0,0.6516624615842197
2423,0,0.0,0.6704491440820234
2424,0,0.0,0.6961731376820778
2425,0,0.0,0.8789231869752838
2426,0,0.0,0.0
2427,0,0.0,0.3660960599954753
2428,0,0.0,0.29612146950671925
2429,0,0.0,0.4033390273268333
2430,0,0.0,0.5117752188535245
2431,0,0.0,0.3539606079889234
2432,0,0.0,0.1629716881528013
2433,0,0.0,0.2528867097609141
2434,0,0.0,0.23946958032539822
2435,0,0.0,0.27467192775531313
2436,0,0.0,0.28143226763675766
2437,0,0.0,0.5189558540617127
2438,0,0.0,0.5903001790093537
2439,0,0.0,0.4239195333542559
2440,0,0.0,0.41581356804598757
2441,0,0.0,0.3971570534390339
2442,0,0.0,0.4802197249085658
2443,0,0.0,0.49629279003246973
2444,0,0.0,0.2146813392673162
2445,0,0.0,0.23541107715523
2446,0,0.0,0.2868845546959921
2447,0,0.0,0.2976497891183092
2448,0,0.0,0.310439402924266
2449,0,0.0,0.310439402924266
2450,0,0.0,0.30565802493937927
2451,0,0.0,0.32558857585948553
2452,0,0.0,0.2734878277733198
2453,0,0.0,0.28027937411196846
2454,0,0.0,0.3358189452725586
2455,0,0.0,0.20131012300751613
2456,0,0.0,0.31007635474102874
2457,0,0.0,0.26034710548137496
2458,0,0.0,0.3521384479028266
2459,0,0.0,0.3504210063975232
2460,0,0.0,0.34125877465030136
2461,0,0.0,0.32335899970725873
2462,0,0.0,0.3242425321115942
2463,0,0.0,0.2990521047309731
2464,0,0.0,0.3711321412260494
2465,0,0.0,0.23699588484660147
2466,0,0.0,0.3133055796389982
2467,0,0.0,0.15049751566260106
2468,0,0.0,0.13498616593191512
2469,0,0.0,0.22695693019398197
2470,0,0.0,0.20880016415526634
2471,0,0.0,0.24390325488407752
2472,0,0.0,0.2698877089165335
2473,0,0.0,0.3281983658136919
2474,0,0.0,0.2547476974185458
2475,0,0.0,0.30684803020649143
2476,0,0.0,0.3159728297959977
2477,1,0.0,0.6586971843382237
2478,0,0.0,0.35058037287751465
2479,0,0.0,0.40040044836027394
2480,0,0.0,0.3835695948340441
2481,0,0.0,0.4728903365329155
2482,0,0.0,0.36046942071306926
2483,0,0.0,0.44209356208356815
2484,0,0.0,0.45504932086867017
2485,0,0.0,0.44911209532628726
2486,0,0.0,0.4488846604377376
2487,0,0.0,0.3272395797424593
2488,0,0.0,0.5107251342181652
2489,0,0.0,0.2034392776644675
2490,0,0.0,0.2655404270945552
2491,0,0.0,0.33873585991609567
2492,0,1.0,0.3915673291771968
2493,0,0.0,0.40819298195852094
2494,0,0.0,0.3180756259178899
2495,0,0.0,0.49575285599686464
2496,0,0.0,0.5362235855295081
2497,0,0.0,0.3693458547970934
2498,0,0.0,0.5999394944867316
2499,0,0.0,0.49540476713809306
2500,0,0.0,0.3453133617026394
2501,0,0.0,0.32983384980939984
2502,0,0.0,0.3017176139343245
2503,0,0.0,0.3328742753495024
2504,0,0.0,0.3489579004399834
2505,0,0.0,0.38559544157861586
2506,0,0.0,0.31220618863746896
2507,0,0.0,0.3627159817752602
2508,0,0.0,0.401927070475555
2509,0,0.0,0.32518738389593865
2510,0,0.0,0.35403414265040295
2511,0,0.0,0.25290640555903776
2512,0,0.0,0.3082980931615214
2513,0,0.0,0.26469344094270425
2514,0,0.0,0.3712494953522155
2515,0,0.0,0.270217906483958
2516,0,0.0,0.2788419075948975
2517,0,0.0,0.38906033678507257
2518,0,0.0,0.3000885218273016
2519,0,0.0,0.2961511923488219
2520,0,0.0,0.29218678061610937
2521,0,0.0,0.32231120673037217
2522,0,0.0,0.2999550379115191
2523,0,0.0,0.2033914272513089
2524,0,0.0,0.26347613806272513
2525,0,0.0,0.09393595523903751
2526,0,0.0,0.08484742731268283
2527,0,0.0,0.18272464665476348
2528,0,0.0,0.23773484019968202
2529,0,0.0,0.17120582396200876
2530,0,0.0,0.1415073771449275
2531,0,0.0,0.2302376496977749
2532,0,0.0,0.26697100670696816
2533,0,0.0,0.35887494743439513
2534,0,0.0,0.33604690656224306
2535,0,0.0,0.2978064643855101
2536,0,0.0,0.29891026955911143
2537,0,0.0,0.43676876177437646
2538,0,0.0,0.35526250705561374
2539,0,0.0,0.47878414796728447
2540,0,0.0,0.4029187496260965
2541,1,0.0,0.602685709030361
2542,0,0.0,0.3022473840145933
2543,0,0.0,0.4307577592913119
2544,0,0.0,0.18857642273746242
2545,0,0.0,0.3004185118095778
2546,0,0.0,0.286489461379176
2547,0,0.0,0.15034388440094565
2548,0,0.0,0.21032703534646596
2549,0,0.0,0.37115365060061756
2550,0,0.0,0.3513938105953131
2551,0,0.0,0.3121346819847204
2552,0,0.0,0.3166591846495142
2553,0,0.0,0.5388601315869491
2554,0,0.0,0.254303839318624
2555,0,0.0,0.24922900220235142
2556,0,0.0,0.5615740613418772
2557,0,0.0,0.3944903416094272
2558,0,0.0,0.31690888451131
2559,0,0.0,0.23282320759710443
2560,0,0.0,0.3521000654703303
2561,0,0.0,0.38377506289238134
2562,0,0.0,0.3634137066902987
2563,0,0.0,0.29193276949295816
2564,0,0.0,0.327540315270472
2565,0,0.0,0.2572614546332316
2566,0,0.0,0.29541732931387105
2567,0,0.0,0.35421843673604536
2568,0,0.0,0.4149149878926807
2569,0,0.0,0.3440060356288663
2570,0,0.0,0.38234134844231943
2571,0,0.0,0.41762797304590876
2572,0,0.0,0.3981245256917038
2573,0,0.0,0.3651739908480428
2574,0,0.0,0.3940076488399268
2575,0,0.0,0.4211522272063624
2576,0,0.0,0.4091645840267648
2577,0,0.0,0.36628290700908583
2578,0,0.0,0.3824182545873
2579,0,0.0,0.33278711568864633
2580,0,0.0,0.3834181278038966
2581,0,0.0,0.3634293148180585
2582,0,0.0,0.35322082833059787
2583,0,1.0,0.35029419589557625
2584,0,0.0,0.3653175333378402
2585,0,0.0,0.382307998165021
2586,0,0.0,0.2757132180934834
2587,0,0.0,0.37252117688531466
2588,0,0.0,0.4081905889299673
2589,0,0.0,0.3595786203199915
2590,0,0.0,0.33422177643268286
2591,0,0.0,0.3972383589470569
2592,0,0.0,0.45064039082312934
2593,0,0.0,0.4371879803220026
2594,0,0.0,0.43864186855882215
2595,0,0.0,0.43054728132906867
2596,0,0.0,0.4053623639221549
2597,0,0.0,0.3806747193536246
2598,0,0.0,0.3335785022083657
2599,0,0.0,0.3984829329711955
2600,0,0.0,0.5551117029297038
2601,0,0.0,0.43166201107804525
2602,0,1.0,0.29541169706825765
2603,0,0.0,0.1331243323207766
2604,0,0.0,0.2784825313795454
2605,0,0.0,0.3118490806982056
2606,0,0.0,0.3285371294318192
2607,0,0.0,0.27558019591276944
2608,0,0.0,0.3105338367382551
2609,0,0.0,0.41584113235135023
2610,0,0.0,0.2844384362888385
2611,0,0.0,0.2858878138998466
2612,0,0.0,0.1313722590559288
2613,0,0.0,0.1785236419006153
2614,0,0.0,0.22245383656892614
2615,0,0.0,0.3850014802860037
2616,0,0.0,0.3167092909421416
2617,0,0.0,0.3243406456331215
2618,0,0.0,0.4341413467019668
2619,0,0.0,0.2952675913756753
2620,0,0.0,0.20349367014081646
2621,0,0.0,0.20398524825501116
2622,0,0.0,0.1539613278166758
2623,0,0.0,0.17639663786689674
2624,0,0.0,0.2506383089652519
2625,0,0.0,0.27177795671722377
2626,0,0.0,0.34772092837496177
2627,0,0.0,0.2516629539344281
2628,0,0.0,0.35598351113059806
2629,0,0.0,0.27381554649188805
2630,0,0.0,0.3477872956017543
2631,0,0.0,0.4199354584062876
2632,0,0.0,0.30527592916585417
2633,0,0.0,0.3610220123098591
2634,0,0.0,0.34047965880229863
2635,0,0.0,0.3061167394162761
2636,0,0.0,0.3971650870417843
2637,0,0.0,0.3136120287677627
2638,0,0.0,0.3665231694911398
2639,0,0.0,0.34968942442955514
2640,0,0.0,0.30397305603318137
2641,0,0.0,0.39715361631023754
2642,0,0.0,0.3650710848539157
2643,0,0.0,0.3102955260099897
2644,0,0.0,0.18749548244323638
2645,0,0.0,0.19366714004875724
2646,0,0.0,0.271337849601701
2647,0,0.0,0.3507142233905189
2648,0,0.0,0.32458653546455424
2649,0,0.0,0.2798080625685488
2650,0,0.0,0.34853242733352685
2651,0,0.0,0.3118490806982056
2652,0,0.0,0.3270702974149334
2653,0,0.0,0.3643272270373896
2654,0,0.0,0.31076258357163644
2655,0,0.0,0.3114513833697407
2656,0,0.0,0.2300832736695026
2657,0,0.0,0.15701303197097194
2658,0,0.0,0.26366340321310255
2659,0,0.0,0.3581985989563384
2660,0,0.0,0.41375911814431365
2661,0,0.0,0.3129095808668127
2662,0,0.0,0.2780411549726737
2663,0,0.0,0.32348179449541464
2664,0,0.0,0.10599994452971384
2665,0,0.0,0.19481201458147424
2666,0,0.0,0.3114513833697407
2667,0,0.0,0.26347388824434853
2668,0,0.0,0.2628278089860255
2669,0,0.0,0.3245977870840368
2670,0,0.0,0.2947790875579481
2671,0,0.0,0.30827240321374944
2672,0,0.0,0.2840005220223035
2673,0,0.0,0.34946745035420684
2674,0,0.0,0.28875382679754796
2675,0,0.0,0.2840005220223035
2676,0,0.0,0.30156858612476467
2677,0,0.0,0.301262317047905
2678,0,0.0,0.3210431142501659
2679,0,0.0,0.3506792725093769
2680,0,0.0,0.34634685035022694
2681,0,0.0,0.38352838422617574
2682,0,0.0,0.3824182545873
2683,0,0.0,0.3676932556884477
2684,0,0.0,0.32989408217020094
2685,0,0.0,0.3240854250999187
2686,0,0.0,0.31815734782065835
2687,0,0.0,0.3483787244680434
2688,0,0.0,0.33210124136625346
2689,0,0.0,0.30089555279505686
2690,0,0.0,0.29509447532519817
2691,0,0.0,0.34807410233722386
2692,0,0.0,0.3007723557886133
2693,0,0.0,0.29675812108102867
2694,0,0.0,0.3326915601226711
2695,0,0.0,0.316865951547614
2696,0,0.0,0.27956440119348447
2697,0,0.0,0.295182425023563
2698,0,0.0,0.29541053313742127
2699,0,0.0,0.30168061858745715
2700,0,0.0,0.3675833333351399
2701,0,0.0,0.3164058738277485
2702,0,0.0,0.2694780596873679
2703,0,0.0,0.37100326527523814
2704,0,0.0,0.2947463420123652
2705,0,0.0,0.3763143032215567
2706,0,0.0,0.328955048974218
2707,0,0.0,0.39903883723247857
2708,0,0.0,0.36257000014682894
2709,0,0.0,0.3420916025013576
2710,0,0.0,0.3818752753773173
2711,0,0.0,0.4153349131985952
2712,0,0.0,0.3652154942242604
2713,0,0.0,0.36582199698542744
2714,0,0.0,0.37260831323379234
2715,0,0.0,0.48711312219671227
2716,0,0.0,0.4316373983753491
2717,0,0.0,0.28445227695862346
2718,1,0.0,0.624619959119
2719,0,0.0,0.3665005264398518
2720,0,0.0,0.4146082192635662
2721,0,0.0,0.3394557889625939
2722,0,0.0,0.3749164321067228
2723,0,0.0,0.4025139657765449
2724,0,0.0,0.4057511658907145
2725,0,0.0,0.33409834638237457
2726,0,0.0,0.397802469825178
2727,0,0.0,0.3543823694596766
2728,0,0.0,0.4127768956097207
2729,0,0.0,0.34942239919012863
2730,0,0.0,0.3274527151979145
2731,0,0.0,0.32721706995551075
2732,0,0.0,0.33409834638237457
2733,0,0.0,0.3598094248559351
2734,0,0.0,0.3666742575841187
2735,0,0.0,0.33310602043506504
2736,0,0.0,0.33808712805443
2737,0,0.0,0.33949391431413345
2738,0,0.0,0.3543823694596766
2739,0,0.0,0.2919571209285642
2740,0,0.0,0.37138023376656065
2741,0,0.0,0.34176495342457885
2742,0,0.0,0.42375577045113
2743,0,0.0,0.41589908209633625
2744,0,0.0,0.3497635778819342
2745,0,0.0,0.32205137493878977
2746,0,0.0,0.22504397771510623
2747,0,0.0,0.20514094088391016
2748,0,0.0,0.23816440860691077
2749,0,0.0,0.29796612210370527
2750,0,0.0,0.26347388824434853
2751,0,0.0,0.33832808146620735
2752,0,0.0,0.32133021715932336
2753,0,0.0,0.46338778224238225
2754,0,0.0,0.4653024837305399
2755,0,0.0,0.40757352507746325
2756,0,0.0,0.4472220276357484
2757,0,0.0,0.1938559310697092
2758,0,0.0,0.2217071718260439
2759,0,0.0,0.3063806701349937
2760,0,0.0,0.3050535106319058
2761,0,0.0,0.33390912490767544
2762,0,0.0,0.39037638199253333
2763,0,0.0,0.3654668529229331
2764,0,0.0,0.3724043137450387
2765,0,0.0,0.35642299256311566
2766,0,0.0,0.4802606892706833
2767,0,0.0,0.49560243499064444
2768,0,0.0,0.49632255217960586
2769,0,0.0,0.5643879318233596
2770,1,0.0,0.71145440987147
2771,0,0.0,0.3704366574531459
2772,0,0.0,0.4648888749436431
2773,0,0.0,0.44884782535193746
2774,0,0.0,0.5830967886304987
2775,0,0.0,0.44822090390086966
2776,0,0.0,0.41607038233393956
2777,0,0.0,0.3326915601226711
2778,0,0.0,0.3711207454769542
2779,0,0.0,0.33347505737509
2780,0,0.0,0.39677966527099473
2781,0,0.0,0.36084648957689663
2782,0,0.0,0.27475704096710746
2783,0,0.0,0.15184543172297582
2784,0,0.0,0.27005698941957096
2785,0,0.0,0.2953364677084333
2786,0,0.0,0.3199229974062547
2787,0,0.0,0.39732549529553457
2788,0,0.0,0.3118490806982056
2789,0,0.0,0.33808712805443
2790,0,0.0,0.30778745639469723
2791,0,0.0,0.32205137493878977
2792,0,0.0,0.42032067576848253
2793,0,0.0,0.21762114962596757
2794,0,0.0,0.23758627233062105
2795,0,0.0,0.17444920477683803
2796,0,0.0,0.27844143693567996
2797,0,0.0,0.3389408289946962
2798,0,0.0,0.34353712438231715
2799,0,0.0,0.33904923924567376
2800,0,0.0,0.30752170537813767
2801,0,0.0,0.33808712805443
2802,0,0.0,0.3237998537745533
2803,0,0.0,0.2615066612992211
2804,0,0.0,0.26152976569341646
2805,0,0.0,0.20187021672525193
2806,0,0.0,0.3447055053287438
2807,0,0.0,0.284109020717118
2808,0,0.0,0.27819944455244483
2809,0,0.0,0.34968942442955514
2810,0,0.0,0.29628462586107
2811,0,0.0,0.3607597933222131
2812,0,0.0,0.27619102458034117
2813,0,0.0,0.3378012031091526
2814,0,0.0,0.34501815685375115
2815,0,0.0,0.36777516887547135
2816,0,0.0,0.3664202634970126
2817,0,0.0,0.38951904119219866
2818,0,0.0,0.3180739525702904
2819,0,0.0,0.3397348677259109
2820,0,0.0,0.37260831323379234
2821,0,0.0,0.3880481846750477
2822,0,0.0,0.34968942442955514
2823,0,0.0,0.3669011737191147
2824,0,0.0,0.32133021715932336
2825,0,0.0,0.3750292284083447
2826,0,0.0,0.3969775534242399
2827,0,0.0,0.4053759623803287
2828,0,0.0,0.3324056351773938
2829,0,0.0,0.33218366110204545
2830,0,0.0,0.33385653788634245
2831,0,0.0,0.3321842724011907
2832,0,0.0,0.3180739525702904
2833,0,0.0,0.29509447532519817
2834,0,0.0,0.3710723145947235
2835,0,0.0,0.29601375500782934
2836,0,0.0,0.30501199844713656
2837,0,0.0,0.28455334318962977
2838,0,0.0,0.2871009133125063
2839,0,0.0,0.3566546392695672
2840,0,0.0,0.3784904404235293
2841,0,0.0,0.229610916137064
2842,0,0.0,0.14460708327993416
2843,0,0.0,0.27819944455244483
2844,0,0.0,0.25129501491510525
2845,0,0.0,0.355084992361314
2846,0,0.0,0.3895860990961212
2847,0,0.0,0.28580951703946184
2848,0,0.0,0.3123877505905388
2849,0,0.0,0.2751731011568837
2850,0,0.0,0.3300686098294215
2851,0,0.0,0.3000729863872053
2852,0,0.0,0.2621166481635101
2853,0,0.0,0.3410635612223867
2854,0,0.0,0.32133021715932336
2855,0,0.0,0.31076258357163644
2856,0,0.0,0.22094925410885496
2857,0,0.0,0.19860530745700883
2858,0,0.0,0.21107377720972945
2859,0,0.0,0.4136596734444637
2860,1,0.0,0.7110356873063989
2861,0,0.0,0.4640310102140409
2862,0,0.0,0.3806410033204653
2863,0,0.0,0.3993857200360054
2864,0,0.0,0.48966153799812706
2865,1,0.0,0.6522152473909072
2866,0,0.0,0.4115185944405352
2867,0,0.0,0.4706419646911647
2868,0,0.0,0.4206960119165863
2869,0,0.0,0.46551411317084507
2870,0,0.0,0.4393871390325962
2871,0,0.0,0.4619013858099727
2872,0,0.0,0.3959766811996734
2873,0,0.0,0.5132990586456073
2874,0,0.0,0.4472695636471585
2875,0,0.0,0.4740745383207253
2876,0,0.0,0.4282059918152413
2877,0,0.0,0.439501692973633
2878,0,0.0,0.5291484438186913
2879,0,0.0,0.5144154957944197
2880,0,0.0,0.44966752550212813
2881,0,0.0,0.4567062201020497
2882,0,0.0,0.32368057973244163
2883,0,0.0,0.3742537927612192
2884,0,0.0,0.38712660258819276
2885,0,0.0,0.39912480428703906
2886,1,1.0,0.6812845462263011
2887,0,0.0,0.5886556187332397
2888,0,0.0,0.5791694053059376
2889,1,0.0,0.6162368109481856
2890,0,0.0,0.3675833333351399
2891,0,0.0,0.3874345217600299
2892,0,0.0,0.4058440547350184
2893,0,0.0,0.41224459266607594
2894,0,0.0,0.3233165620239366
2895,0,0.0,0.3751090859724451
2896,0,0.0,0.5552852089498364
2897,0,0.0,0.5453458059635596
2898,0,0.0,0.3714669300212443
2899,0,0.0,0.3751090859724451
2900,0,0.0,0.310831032912294
2901,0,0.0,0.41361031971765655
2902,0,0.0,0.3818762849788967
2903,0,0.0,0.3959860333349636
2904,0,0.0,0.40646299005984887
2905,0,0.0,0.37148313976068775
2906,0,0.0,0.37542776008026785
2907,0,0.0,0.34380105510103476
2908,0,0.0,0.387537427754157
2909,0,0.0,0.37779678371480274
2910,0,0.0,0.37138023376656065
2911,0,0.0,0.4045252749112177
2912,0,0.0,0.361159141101904
2913,0,1.0,0.47165643390539547
2914,0,0.0,0.3908365765195455
2915,0,0.0,0.4781681569713718
2916,1,0.0,0.7231084849401057
2917,0,0.0,0.3059839760773873
2918,0,0.0,0.6486037502576236
2919,0,0.0,0.5306624583641866
2920,0,0.0,0.4158215491534058
2921,0,0.0,0.40563542069119257
2922,0,0.0,0.3888388399999824
2923,0,0.0,0.4413779081281937
2924,0,0.0,0.38649094544661505
2925,0,0.0,0.4045252749112177
2926,0,0.0,0.3553259457730914
2927,0,0.0,0.387537427754157
2928,0,0.0,0.3742537927612192
2929,0,0.0,0.44047455829463417
2930,0,0.0,0.33131440524436895
2931,0,1.0,0.3320198143437546
2932,0,0.0,0.3658469268550442
2933,0,0.0,0.4802606892706833
2934,0,0.0,0.3714669300212443
2935,0,0.0,0.3397348677259109
2936,0,0.0,0.35774194781844443
2937,0,0.0,0.4066398909106002
2938,0,0.0,0.36439108713457197
2939,0,0.0,0.31193383113816225
2940,0,0.0,0.30668271542555764
2941,0,0.0,0.2535130983627848
2942,0,0.0,0.43038645415207066
2943,0,0.0,0.3874345217600299
2944,0,0.0,0.3710723145947235
2945,0,0.0,0.38191492373182484
2946,0,0.0,0.3710723145947235
2947,0,0.0,0.43128052117235155
2948,0,0.0,0.3953913072965174
2949,0,0.0,0.37824822869544594
2950,0,0.0,0.3610724448472204
2951,0,0.0,0.34839212711535344
2952,0,0.0,0.478902729169521
2953,0,0.0,0.3070463363099618
2954,0,1.0,0.35615896972000827
2955,0,0.0,0.35962674505744807
2956,0,0.0,0.37164465847582234
2957,0,0.0,0.33832808146620735
2958,0,0.0,0.4202558420959103
2959,0,0.0,0.4638216146230931
2960,0,0.0,0.5356582862010137
2961,0,0.0,0.506436577676635
2962,0,0.0,0.4659765829724654
2963,0,0.0,0.12254915443226083
2964,0,0.0,0.03822729509458975
2965,0,0.0,0.21243576886591953
2966,0,0.0,0.19016089274458717
2967,0,0.0,0.20788757310197725
2968,0,0.0,0.1864254995610618
2969,0,0.0,0.26766554333172404
2970,0,0.0,0.2870769633532643
2971,0,0.0,0.2511529303419518
2972,0,0.0,0.23728531138594758
2973,0,0.0,0.2193624203350316
2974,0,0.0,0.17379922421453095
2975,0,0.0,0.18203793885059977
2976,0,0.0,0.24808994040569432
2977,0,0.0,0.22661318530146585
2978,0,0.0,0.3115339710422718
2979,0,0.0,0.2778969229525726
2980,0,0.0,0.40133610774656203
2981,0,0.0,0.31450402917484765
2982,0,0.0,0.29441024059680354
2983,0,0.0,0.3875679716331353
2984,0,0.0,0.4166445720655008
2985,0,0.0,0.33222989606952547
2986,0,0.0,0.29969258824568207
2987,0,0.0,0.31587162278587644
2988,0,0.0,0.2955750727574499
2989,0,0.0,0.13062202076044427
2990,0,0.0,0.14295873661279934
2991,0,0.0,0.2410356300034261
2992,0,0.0,0.2260611605834712
