frame,threshold,blink,ear_norm
10601,0.0,0.0,0.17479067141306262
10602,0.0,0.0,0.22004671519688807
10603,0.0,0.0,0.29501016513357464
10604,0.0,0.0,0.3815693377505625
10605,0.0,0.0,0.3185082725118471
10606,0.0,0.0,0.39256470205587657
10607,0.0,0.0,0.2922234673295592
10608,0.0,0.0,0.3480599053871115
10609,0.0,0.0,0.37928964875366833
10610,0.0,0.0,0.36441927742806063
10611,0.0,0.0,0.42662812626791097
10612,0.0,0.0,0.4257991994135327
10613,0.0,0.0,0.4105651433808172
10614,0.0,0.0,0.3838146437416208
10615,0.0,0.0,0.4010780616375219
10616,0.0,0.0,0.4651657458931273
10617,0.0,0.0,0.393923012745491
10618,0.0,0.0,0.4839731374496403
10619,0.0,0.0,0.46647390684579704
10620,0.0,0.0,0.4010780616375219
10621,0.0,0.0,0.4346231574760799
10622,0.0,0.0,0.26370253813244193
10623,0.0,0.0,0.171443550988671
10624,0.0,0.0,0.09892853699767398
10625,0.0,1.0,0.21420370458354474
10626,0.0,0.0,0.1945874031665535
10627,0.0,0.0,0.25533572659125675
10628,0.0,0.0,0.37231609894102574
10629,0.0,0.0,0.4267746739079382
10630,0.0,0.0,0.43508668104385984
10631,0.0,0.0,0.39248218286949943
10632,0.0,0.0,0.4006351434803683
10633,0.0,0.0,0.40204968648523076
10634,0.0,0.0,0.3777393923378105
10635,0.0,0.0,0.3834573974060213
10636,0.0,0.0,0.36027722018410696
10637,0.0,0.0,0.37196449719016117
10638,0.0,0.0,0.26804920550666644
10639,0.0,0.0,0.4039200317695065
10640,0.0,1.0,0.4418114537919213
10641,0.0,0.0,0.4185658121094386
10642,0.0,0.0,0.38547332244282506
10643,0.0,0.0,0.3248708959948005
10644,0.0,0.0,0.37966500573721
10645,0.0,0.0,0.44359696825264083
10646,0.0,0.0,0.3459202964341583
10647,0.0,0.0,0.32640471548979233
10648,0.0,0.0,0.31545168646875865
10649,0.0,0.0,0.30341893766754147
10650,0.0,0.0,0.44043659345457375
10651,0.0,0.0,0.46825375071557684
10652,0.0,0.0,0.4132904797038282
10653,0.0,0.0,0.4673195663737379
10654,0.0,0.0,0.414894330451101
10655,0.0,0.0,0.47056642430982976
10656,0.0,0.0,0.5064015948109389
10657,0.0,0.0,0.4862115230343225
10658,0.0,0.0,0.4815451128235096
10659,0.0,0.0,0.46594107712132404
10660,0.0,0.0,0.47056642430982976
10661,0.0,0.0,0.4307152516283405
10662,0.0,0.0,0.47896639190521173
10663,0.0,0.0,0.4960921360779577
10664,0.0,0.0,0.49695931947879457
10665,0.0,0.0,0.5247480462457598
10666,0.0,0.0,0.5087142684051917
10667,0.0,0.0,0.5754451258143285
10668,0.0,0.0,0.43508668104385984
10669,0.0,0.0,0.3373838104477395
10670,0.0,0.0,0.20965475870596478
10671,0.0,0.0,0.16315420816257142
10672,0.0,1.0,0.12950220244072216
10673,0.0,0.0,0.2498081886711082
10674,0.0,0.0,0.2481767695217171
10675,0.0,0.0,0.4090231098487842
10676,0.0,0.0,0.30461384388451074
10677,0.0,0.0,0.3980164998680767
10678,0.0,0.0,0.41179719639406853
10679,0.0,0.0,0.4464266571219993
10680,0.0,0.0,0.4378081533396784
10681,0.0,0.0,0.4112520049323467
10682,0.0,0.0,0.4845604772054123
10683,0.0,0.0,0.38402072630437833
10684,0.0,0.0,0.40498379748145386
10685,0.0,0.0,0.4845604772054123
10686,0.0,0.0,0.47481891006482063
10687,0.0,0.0,0.428525094789048
10688,0.0,0.0,0.3928937004539266
10689,0.0,0.0,0.35769938588394407
10690,0.0,0.0,0.4251783932012278
10691,0.0,0.0,0.4192851905810072
10692,0.0,0.0,0.17434586830475607
10693,0.0,0.0,0.20896745140478154
10694,0.0,1.0,0.21387316555242694
10695,0.0,0.0,0.25787463992172766
10696,0.0,0.0,0.26497750392717706
10697,0.0,0.0,0.33063376762972235
10698,0.0,0.0,0.27174323746283263
10699,0.0,0.0,0.3078531910671323
10700,0.0,0.0,0.49935379757226017
10701,0.0,0.0,0.46104333799408725
10702,0.0,0.0,0.4846525331169711
10703,0.0,0.0,0.36437593851287814
10704,0.0,0.0,0.2909041031544897
10705,0.0,0.0,0.22167096553205184
10706,0.0,0.0,0.24353466010810024
10707,0.0,0.0,0.35044812120454666
10708,0.0,0.0,0.3667286403915546
10709,0.0,0.0,0.3829837746508771
10710,0.0,0.0,0.4280408379155964
10711,0.0,0.0,0.4398122596619163
10712,0.0,0.0,0.3800786270101086
10713,0.0,0.0,0.44839711744321054
10714,0.0,0.0,0.3782778957901011
10715,0.0,0.0,0.47923646202574827
10716,0.0,0.0,0.40411273438367623
10717,0.0,0.0,0.45452545400763444
10718,0.0,0.0,0.4291128824685061
10719,0.0,0.0,0.3356798871590972
10720,0.0,0.0,0.41706059395044853
10721,0.0,0.0,0.3942206096227298
10722,0.0,0.0,0.3639389626237912
10723,0.0,0.0,0.4164716291764199
10724,0.0,0.0,0.26549349538846895
10725,0.0,0.0,0.3851952922993331
10726,0.0,1.0,0.4164716291764199
10727,0.0,0.0,0.3666005351434369
10728,0.0,0.0,0.349410064733413
10729,0.0,0.0,0.3625518962272989
10730,0.0,0.0,0.4988111299637044
10731,0.0,0.0,0.45168245489793524
10732,0.0,0.0,0.2728854221994013
10733,0.0,0.0,0.15520101460182925
10734,0.0,0.0,0.40339498706736016
10735,0.0,0.0,0.2983332986790428
10736,0.0,0.0,0.26556506652486306
10737,0.0,0.0,0.2984730671213206
10738,0.0,0.0,0.228947404653257
10739,0.0,0.0,0.24994237865655772
10740,0.0,0.0,0.4409817212155272
10741,0.0,0.0,0.3610681200153336
10742,0.0,0.0,0.37367983919682213
10743,0.0,0.0,0.3610681200153336
10744,0.0,0.0,0.3820204668121156
10745,0.0,0.0,0.4190852521712668
10746,0.0,0.0,0.43453080488956913
10747,0.0,0.0,0.4735196607550445
10748,0.0,0.0,0.4836829519958418
10749,0.0,0.0,0.491307754922937
10750,0.0,0.0,0.39317093731521013
10751,0.0,0.0,0.5525112592918763
10752,0.0,0.0,0.37836313318759435
10753,0.0,0.0,0.42145707457261183
10754,0.0,0.0,0.5684701624880033
10755,0.0,0.0,0.5415928747651381
10756,0.0,0.0,0.4466884737900739
10757,0.0,0.0,0.5247565407556375
10758,0.0,0.0,0.634896566547027
10759,0.0,0.0,0.555957380266158
10760,0.0,0.0,0.5553572215575472
10761,0.0,0.0,0.5649849596954275
10762,0.0,0.0,0.5553633099321391
10763,0.0,0.0,0.6711470211536011
10764,0.0,0.0,0.6603591735437214
10765,0.0,0.0,0.6595482255041345
10766,0.0,0.0,0.6307365131236347
10767,0.0,0.0,0.6169542956117586
10768,0.0,0.0,0.5951234689281792
10769,0.0,0.0,0.6346099645630969
10770,0.0,0.0,0.6829709346938396
10771,0.0,0.0,0.6332651620727476
10772,0.0,0.0,0.6184193672256051
10773,0.0,0.0,0.6086490734317065
10774,0.0,0.0,0.657248914445209
10775,0.0,0.0,0.4735196607550445
10776,0.0,0.0,0.40048683078778335
10777,0.0,0.0,0.435468491678707
10778,0.0,0.0,0.40550176198528703
10779,0.0,1.0,0.21707770921231312
10780,0.0,0.0,0.23892745783270608
10781,0.0,0.0,0.3945221540679796
10782,0.0,0.0,0.37159411393932157
10783,0.0,0.0,0.33413353375919136
10784,0.0,0.0,0.41029817771770166
10785,0.0,0.0,0.4333123271988392
10786,0.0,0.0,0.4275222090712974
10787,0.0,0.0,0.4320196809334231
10788,0.0,0.0,0.5055458682712235
10789,0.0,0.0,0.4876251346456855
10790,0.0,0.0,0.49256482714363575
10791,0.0,0.0,0.5153782294452474
10792,0.0,0.0,0.49038209741037164
10793,0.0,0.0,0.6059658587303635
10794,0.0,0.0,0.540158459458262
10795,0.0,0.0,0.5682368820060401
10796,0.0,0.0,0.5454030558222781
10797,0.0,0.0,0.5163175589304552
10798,0.0,0.0,0.4583280871745212
10799,0.0,0.0,0.5273076017601319
10800,0.0,0.0,0.5336878815193663
10801,0.0,0.0,0.568891847408688
10802,0.0,0.0,0.5428915043732365
10803,0.0,0.0,0.569272387049719
10804,0.0,0.0,0.5313807068647987
10805,0.0,0.0,0.5317868970548499
10806,0.0,0.0,0.5190900599273688
10807,0.0,0.0,0.568891847408688
10808,0.0,0.0,0.6200492054372412
10809,0.0,0.0,0.6476577417579208
10810,0.0,0.0,0.6316386592681748
10811,0.0,0.0,0.6486736508544061
10812,0.0,0.0,0.6704149298817065
10813,0.0,0.0,0.6589516585857396
10814,0.0,0.0,0.6716148810634526
10815,0.0,0.0,0.6732462855377319
10816,0.0,0.0,0.633872752501919
10817,0.0,0.0,0.43685314486587945
10818,0.0,0.0,0.3989507715447277
10819,0.0,0.0,0.265158751094196
10820,0.0,0.0,0.22746257879737
10821,0.0,1.0,0.35507869311394474
10822,0.0,0.0,0.3348361798440787
10823,0.0,0.0,0.407259903812333
10824,0.0,0.0,0.4623753748251918
10825,0.0,0.0,0.6067314498204296
10826,0.0,0.0,0.5668499466932008
10827,0.0,0.0,0.6072004301692628
10828,0.0,0.0,0.6587664895119159
10829,0.0,0.0,0.5944813241552647
10830,0.0,0.0,0.6316386592681748
10831,0.0,0.0,0.633859373028422
10832,0.0,0.0,0.6963758210130968
10833,0.0,0.0,0.6736107279406887
10834,0.0,0.0,0.6996977348329543
10835,0.0,0.0,0.6730661953919548
10836,0.0,0.0,0.6705910670183444
10837,0.0,0.0,0.6470422463801268
10838,0.0,0.0,0.6563106910218381
10839,0.0,0.0,0.6468172253595543
10840,0.0,0.0,0.6468172253595543
10841,0.0,0.0,0.6746975998662341
10842,0.0,0.0,0.6827386360933032
10843,0.0,0.0,0.6857282863653928
10844,0.0,0.0,0.7227595139452403
10845,0.0,0.0,0.7238428692328859
10846,0.0,0.0,0.6470422463801268
10847,0.0,0.0,0.3676830738631162
10848,0.0,0.0,0.3378216733467734
10849,0.0,0.0,0.3583503222336447
10850,0.0,1.0,0.2824820365681483
10851,0.0,0.0,0.4337691680530813
10852,0.0,0.0,0.43014696856376805
10853,0.0,0.0,0.5049842096562587
10854,0.0,0.0,0.556977787542769
10855,0.0,0.0,0.5910169384397068
10856,0.0,0.0,0.5701003407672446
10857,0.0,0.0,0.69927023454956
10858,0.0,0.0,0.7238428692328859
10859,0.0,0.0,0.6605329197778196
10860,0.0,0.0,0.6603099207811118
10861,0.0,0.0,0.7252941835613881
10862,0.0,0.0,0.6857927357974842
10863,0.0,0.0,0.6343352245318934
10864,0.0,0.0,0.6469918785108044
10865,0.0,0.0,0.6706480022376383
10866,0.0,0.0,0.645825636569913
10867,0.0,0.0,0.698246420504452
10868,0.0,0.0,0.6206448908972176
10869,0.0,0.0,0.6443046210835209
10870,0.0,0.0,0.6746975998662341
10871,0.0,0.0,0.6705315257758069
10872,0.0,0.0,0.6974684293878121
10873,0.0,0.0,0.6316839590216451
10874,0.0,0.0,0.6871796006938952
10875,0.0,0.0,0.635170134470265
10876,0.0,0.0,0.7358440976476416
10877,0.0,0.0,0.6710063822426082
10878,0.0,0.0,0.6736816907697489
10879,0.0,0.0,0.6692405036772184
10880,0.0,0.0,0.711752235377221
10881,0.0,0.0,0.711752235377221
10882,0.0,0.0,0.7092173904227058
10883,0.0,0.0,0.7470705148606198
10884,0.0,0.0,0.736229751223516
10885,0.0,0.0,0.6959388624066689
10886,0.0,0.0,0.7719850504828987
10887,0.0,0.0,0.7501717194051329
10888,0.0,0.0,0.7604442796803352
10889,0.0,0.0,0.7469305018981148
10890,0.0,0.0,0.6976388300752806
10891,0.0,0.0,0.7845422748923019
10892,1.0,0.0,0.8218096031012284
10893,0.0,0.0,0.6960609308273921
10894,0.0,0.0,0.731958709650315
10895,0.0,0.0,0.7212992062658959
10896,0.0,0.0,0.7469305018981148
10897,0.0,0.0,0.6960609308273921
10898,0.0,0.0,0.37028157943869155
10899,0.0,0.0,0.3928428936573518
10900,0.0,0.0,0.38192311247299665
10901,0.0,1.0,0.3437440436790779
10902,0.0,0.0,0.436080703955901
10903,0.0,0.0,0.4803602926012096
10904,0.0,0.0,0.5972692085745178
10905,0.0,0.0,0.6067306401506972
10906,0.0,0.0,0.6333114104867854
10907,0.0,0.0,0.6742011703017939
10908,0.0,0.0,0.6316839590216451
10909,0.0,0.0,0.6608544533298457
10910,0.0,0.0,0.6843467370740977
10911,0.0,0.0,0.7103009210487188
10912,0.0,0.0,0.7238428692328859
10913,0.0,0.0,0.6711470211536011
10914,0.0,0.0,0.696921919824474
10915,0.0,0.0,0.6834791753133375
10916,0.0,0.0,0.7527694469017184
10917,0.0,0.0,0.6708226553888884
10918,0.0,0.0,0.6863831225555496
10919,0.0,0.0,0.7498668182447139
10920,0.0,0.0,0.7344365990872217
10921,0.0,0.0,0.735583012255305
10922,0.0,0.0,0.7376653241954929
10923,0.0,0.0,0.6844652773032093
10924,0.0,0.0,0.6332661107333151
10925,0.0,0.0,0.5791975394213656
10926,0.0,0.0,0.5513214680411579
10927,0.0,0.0,0.6457942398860859
10928,0.0,0.0,0.6324329303104487
10929,0.0,0.0,0.5406949304465969
10930,0.0,0.0,0.5265493477381835
10931,0.0,0.0,0.6006354076859534
10932,0.0,0.0,0.4735196607550445
10933,0.0,0.0,0.39333296248848937
10934,0.0,0.0,0.40695728324982644
10935,0.0,0.0,0.3664639059708275
10936,0.0,1.0,0.41185216089666554
10937,0.0,0.0,0.39434871487084766
10938,0.0,0.0,0.43497388079530247
10939,0.0,0.0,0.5024184120489071
10940,0.0,0.0,0.45503250414407276
10941,0.0,0.0,0.5574553213435806
10942,0.0,0.0,0.566338858498697
10943,0.0,0.0,0.5775180690782684
10944,0.0,0.0,0.6061736249528169
10945,0.0,0.0,0.6852815201129511
10946,0.0,0.0,0.6705315257758069
10947,0.0,0.0,0.7369905108157249
10948,0.0,0.0,0.684986428560151
10949,0.0,0.0,0.7527694469017184
10950,0.0,0.0,0.71064612133932
10951,0.0,0.0,0.6951076027453446
10952,0.0,0.0,0.7252941835613881
10953,0.0,0.0,0.7103447368168011
10954,0.0,0.0,0.6852331927495663
10955,0.0,0.0,0.6716148810634526
10956,0.0,0.0,0.684986428560151
10957,0.0,0.0,0.6849318082270474
10958,0.0,0.0,0.6184178009629617
10959,0.0,0.0,0.6970293723932032
10960,0.0,0.0,0.736682409431338
10961,0.0,0.0,0.6572769680852255
10962,0.0,0.0,0.6460263372836414
10963,0.0,0.0,0.7150879027973559
10964,0.0,0.0,0.6594692012303528
10965,0.0,0.0,0.634896566547027
10966,0.0,0.0,0.592847534004145
10967,0.0,0.0,0.5526906066392412
10968,0.0,0.0,0.49268387522171436
10969,0.0,0.0,0.41880546961881804
10970,0.0,0.0,0.40245981138770076
10971,0.0,0.0,0.41829895296057445
10972,0.0,1.0,0.45530738394352155
10973,0.0,0.0,0.3561767830599158
10974,0.0,0.0,0.5297357212320778
10975,0.0,0.0,0.5290905947217382
10976,0.0,0.0,0.6092286676789225
10977,0.0,0.0,0.6322453010367788
10978,0.0,0.0,0.6460239516068012
10979,0.0,0.0,0.6052130970685352
10980,0.0,0.0,0.7096028790115592
10981,0.0,0.0,0.6973357955616852
10982,0.0,0.0,0.6714476422128016
10983,0.0,0.0,0.6322453010367788
10984,0.0,0.0,0.6584271451339933
10985,0.0,0.0,0.658315206825724
10986,0.0,0.0,0.6578848737417508
10987,0.0,0.0,0.648481388763973
10988,0.0,0.0,0.6976106700654233
10989,0.0,0.0,0.6838572234915373
10990,0.0,0.0,0.6980647192928333
10991,0.0,0.0,0.6856174261718367
10992,0.0,0.0,0.6437058091410047
10993,0.0,0.0,0.6973357955616852
10994,0.0,0.0,0.7602803130210549
10995,0.0,0.0,0.7636229857286779
10996,0.0,0.0,0.6322453010367788
10997,0.0,0.0,0.6334991410759222
10998,0.0,0.0,0.5667845228375951
10999,0.0,0.0,0.5041243054871262
11000,0.0,0.0,0.4982631371903716
11001,0.0,0.0,0.34645878920492634
11002,0.0,1.0,0.1576809167930472
11003,0.0,0.0,0.42988532337848456
11004,0.0,0.0,0.44399604062500847
11005,0.0,0.0,0.5291331659876157
11006,0.0,0.0,0.5059328303851572
11007,0.0,0.0,0.6117147128431532
11008,0.0,0.0,0.5852989802001755
11009,0.0,0.0,0.6982543254530748
11010,0.0,0.0,0.6594692012303528
11011,0.0,0.0,0.6478635077093386
11012,0.0,0.0,0.6327038200576138
11013,0.0,0.0,0.7225612014892673
11014,0.0,0.0,0.7225612014892673
11015,0.0,0.0,0.5582518310902564
11016,0.0,0.0,0.7377283196430656
11017,0.0,0.0,0.7070601850562106
11018,0.0,0.0,0.734867384431301
11019,0.0,0.0,0.6443867413256662
11020,0.0,0.0,0.635084195820697
11021,0.0,0.0,0.6824477893374085
11022,0.0,0.0,0.7116328974582383
11023,0.0,0.0,0.724316330467215
11024,0.0,0.0,0.6830332710455504
11025,0.0,0.0,0.7112578221885204
11026,0.0,0.0,0.6306178495716386
11027,0.0,0.0,0.6957935032681204
11028,0.0,0.0,0.6571748061922401
11029,0.0,0.0,0.7608642432708265
11030,0.0,0.0,0.735583012255305
11031,0.0,0.0,0.6596568305040228
11032,0.0,0.0,0.6299882611579687
11033,0.0,0.0,0.7219302038775818
11034,0.0,0.0,0.6839088227535788
11035,0.0,0.0,0.7609667346960937
11036,0.0,0.0,0.7198917077054761
11037,0.0,0.0,0.7376823815521407
11038,0.0,0.0,0.674504053357084
11039,0.0,0.0,0.7098483880343915
11040,0.0,0.0,0.5602255555932746
11041,0.0,0.0,0.5034038530039027
11042,0.0,0.0,0.38115067156301824
11043,0.0,0.0,0.41107061862768013
11044,0.0,1.0,0.3762278126219873
11045,0.0,0.0,0.5322786511833398
11046,0.0,0.0,0.5935392345789713
11047,0.0,0.0,0.47828946689355095
11048,0.0,0.0,0.5582518310902564
11049,0.0,0.0,0.5267455988353724
11050,0.0,0.0,0.6450001375616933
11051,0.0,0.0,0.6981527329887618
11052,0.0,0.0,0.636389470489591
11053,0.0,0.0,0.6974684293878121
11054,0.0,0.0,0.7520100033096321
11055,0.0,0.0,0.7211517673351385
11056,0.0,0.0,0.7391358182034856
11057,0.0,0.0,0.7123504608759512
11058,0.0,0.0,0.7333532613843594
11059,0.0,0.0,0.6475421216850513
11060,0.0,0.0,0.6592891110845757
11061,0.0,0.0,0.7505586889811298
11062,0.0,0.0,0.7201975778775362
11063,0.0,0.0,0.6595482255041345
11064,0.0,0.0,0.6720555007980581
11065,0.0,0.0,0.6585561844840357
11066,0.0,0.0,0.720301524585502
11067,0.0,0.0,0.7205227053171619
11068,0.0,0.0,0.6832765011428417
11069,0.0,0.0,0.7672243275496284
11070,0.0,0.0,0.6290335220830365
11071,0.0,0.0,0.7255313385333566
11072,0.0,0.0,0.6721491160830674
11073,0.0,0.0,0.6579420954961177
11074,0.0,0.0,0.633317909045532
11075,0.0,0.0,0.6824477893374085
11076,0.0,0.0,0.6591891176894307
11077,0.0,0.0,0.7683244949249788
11078,0.0,0.0,0.6847188188951904
11079,0.0,0.0,0.7106334156638814
11080,0.0,0.0,0.7617870514129101
11081,0.0,0.0,0.7603795528524903
11082,0.0,0.0,0.6960609308273921
11083,0.0,0.0,0.6712093442527719
11084,0.0,0.0,0.6609205155588551
11085,0.0,0.0,0.7095831709018723
11086,0.0,0.0,0.5825936065228936
11087,0.0,0.0,0.39367907440923305
11088,0.0,0.0,0.471133325361179
11089,0.0,0.0,0.4240292993594607
11090,0.0,1.0,0.4292540257618719
11091,0.0,0.0,0.43654053623161665
11092,0.0,0.0,0.5127613574277996
11093,0.0,0.0,0.5063832608047573
11094,0.0,0.0,0.6078643625787835
11095,0.0,0.0,0.6332651620727476
11096,0.0,0.0,0.6078643625787835
11097,0.0,0.0,0.6187641177337576
11098,0.0,0.0,0.6197815930928863
11099,0.0,0.0,0.6333122390584249
11100,0.0,0.0,0.7103447368168011
11101,0.0,0.0,0.6449895531139419
11102,0.0,0.0,0.6338883115906115
11103,0.0,0.0,0.6966439248252694
11104,0.0,0.0,0.709890581679321
11105,0.0,0.0,0.6576600526155102
11106,0.0,0.0,0.6720502862954696
11107,0.0,0.0,0.6553188530367647
11108,0.0,0.0,0.7064862316629209
11109,0.0,0.0,0.6441741376304349
11110,0.0,0.0,0.6990026248845993
11111,0.0,0.0,0.7362140098669907
11112,0.0,0.0,0.7084972059133914
11113,0.0,0.0,0.6592891110845757
11114,0.0,0.0,0.7363208210826457
11115,0.0,0.0,0.7076894787717032
11116,0.0,0.0,0.7098483880343915
11117,0.0,0.0,0.7102138994336336
11118,0.0,0.0,0.7865397762420133
11119,0.0,0.0,0.6452327227822544
11120,0.0,0.0,0.7093566992332203
11121,0.0,0.0,0.6710325153245897
11122,0.0,0.0,0.6859821640383699
11123,0.0,0.0,0.6213472749097653
11124,0.0,0.0,0.7102138994336336
11125,0.0,0.0,0.5297357212320778
11126,0.0,0.0,0.41134451525207316
11127,0.0,0.0,0.3965131324973309
11128,0.0,0.0,0.36760780123645054
11129,0.0,1.0,0.2850108261653821
11130,0.0,0.0,0.46061943710574277
11131,0.0,0.0,0.47569260497809696
11132,0.0,0.0,0.556128672487487
11133,0.0,0.0,0.6890767411300945
11134,0.0,0.0,0.6322453010367788
11135,0.0,0.0,0.688659267326478
11136,0.0,0.0,0.671270756604562
11137,0.0,0.0,0.6101789321211236
11138,0.0,0.0,0.633872752501919
11139,0.0,0.0,0.6854931502421809
11140,0.0,0.0,0.6728762862267278
11141,0.0,0.0,0.7006929374353426
11142,0.0,0.0,0.6869444645706831
11143,0.0,0.0,0.6600212729069793
11144,0.0,0.0,0.6999114057329948
11145,0.0,0.0,0.7097962182154455
11146,0.0,0.0,0.6334988224168256
11147,0.0,0.0,0.6828096798050362
11148,0.0,0.0,0.7095552826268111
11149,0.0,0.0,0.7116328974582383
11150,0.0,0.0,0.6442120881744161
11151,0.0,0.0,0.5926947678812282
11152,0.0,0.0,0.7257676447957173
11153,0.0,0.0,0.7362140098669907
11154,0.0,0.0,0.7505586889811298
11155,0.0,0.0,0.801370870247052
11156,0.0,0.0,0.7116328974582383
11157,0.0,0.0,0.7376234440211196
11158,0.0,0.0,0.7383153147575356
11159,0.0,0.0,0.7152025056975996
11160,0.0,0.0,0.686185020978597
11161,0.0,0.0,0.7376234440211196
11162,0.0,0.0,0.7347626955384885
11163,0.0,0.0,0.7233396380317106
11164,0.0,0.0,0.685116057245379
11165,0.0,0.0,0.7119561727649191
11166,0.0,0.0,0.645997699976891
11167,0.0,0.0,0.6443925471325217
11168,0.0,0.0,0.6716739593978139
11169,0.0,0.0,0.648658495248042
11170,0.0,0.0,0.6221900815540992
11171,0.0,0.0,0.6452051059586817
11172,0.0,0.0,0.6577442064415812
11173,0.0,0.0,0.6999114057329948
11174,0.0,0.0,0.7520100033096321
11175,0.0,0.0,0.6071135340063163
11176,0.0,0.0,0.47661068892493996
11177,0.0,0.0,0.48806134240033283
11178,0.0,0.0,0.43453080488956913
11179,0.0,0.0,0.38385668253548216
11180,0.0,1.0,0.45563306285561317
11181,0.0,0.0,0.5962532994780325
11182,0.0,0.0,0.6854931502421809
11183,0.0,0.0,0.6598032194311347
11184,0.0,0.0,0.7123504608759512
11185,0.0,0.0,0.749797123066201
11186,0.0,0.0,0.7094897123933201
11187,0.0,0.0,0.711202675337888
11188,0.0,0.0,0.7608642432708265
11189,0.0,0.0,0.6849170777099943
11190,0.0,0.0,0.6592891110845757
11191,0.0,0.0,0.6839860216975572
11192,0.0,0.0,0.7205207697234527
11193,0.0,0.0,0.7205207697234527
11194,0.0,0.0,0.7657584761742914
11195,0.0,0.0,0.7269016408728814
11196,0.0,0.0,0.7327241993663828
11197,0.0,0.0,0.733563526154044
11198,0.0,0.0,0.7734569544485502
11199,0.0,0.0,0.7476539380012828
11200,0.0,0.0,0.6847315843272521
11201,0.0,0.0,0.7642605362929743
11202,0.0,0.0,0.6982768180274459
11203,0.0,0.0,0.7483436864148563
11204,0.0,0.0,0.7109410267218225
11205,0.0,0.0,0.749797123066201
11206,0.0,0.0,0.7492649161356187
11207,0.0,0.0,0.6452130109073045
11208,0.0,0.0,0.6720479006186292
11209,0.0,0.0,0.3831665956931991
11210,0.0,0.0,0.36290741114714825
11211,0.0,0.0,0.37367983919682213
11212,0.0,1.0,0.41823035904052064
11213,0.0,0.0,0.3845825992136197
11214,0.0,0.0,0.5434955801497444
11215,0.0,0.0,0.6205581402245143
11216,0.0,0.0,0.658071775759248
11217,0.0,0.0,0.6727936717413742
11218,0.0,0.0,0.7239706356433961
11219,0.0,0.0,0.7369058806034066
11220,0.0,0.0,0.7100485699696364
