frame,threshold,blink,ear_norm
10677,1.0,0.0,0.6454716688154958
10678,0.0,0.0,0.644579640195523
10679,0.0,0.0,0.6430659867362679
10680,0.0,0.0,0.6701427018839148
10681,0.0,0.0,0.5534849770045405
10682,0.0,0.0,0.6876562350144465
10683,0.0,0.0,0.7022957016126228
10684,0.0,0.0,0.6590495180921015
10685,0.0,0.0,0.6893052496631604
10686,0.0,0.0,0.675215051224166
10687,0.0,0.0,0.7031855167484115
10688,0.0,0.0,0.6554644676933589
10689,0.0,0.0,0.7652128468339685
10690,0.0,0.0,0.6949010350358767
10691,0.0,0.0,0.6862294572397151
10692,0.0,0.0,0.6590495180921015
10693,0.0,0.0,0.6743230226041934
10694,0.0,0.0,0.6736991842807268
10695,0.0,0.0,0.7145058238505789
10696,0.0,0.0,0.7279723309231901
10697,0.0,0.0,0.7349571152629096
10698,0.0,0.0,0.6734286053954789
10699,0.0,0.0,0.6559069181585941
10700,0.0,0.0,0.6757936717505961
10701,0.0,0.0,0.6742800182913411
10702,0.0,0.0,0.704491570138315
10703,0.0,0.0,0.7045345744511673
10704,0.0,0.0,0.6559069181585941
10705,0.0,0.0,0.7448862865321351
10706,0.0,0.0,0.6393755616354704
10707,0.0,0.0,0.7031579327364824
10708,0.0,0.0,0.6678614695530073
10709,0.0,0.0,0.6855972085477198
10710,0.0,0.0,0.6870246033074636
10711,0.0,0.0,0.703809355071878
10712,0.0,0.0,0.6743230226041934
10713,0.0,0.0,0.675215051224166
10714,0.0,0.0,0.4549800113501282
10715,0.0,0.0,0.3433066863165002
10716,0.0,0.0,0.38850047686123773
10717,0.0,0.0,0.4246484873418846
10718,0.0,1.0,0.4795463543664357
10719,0.0,0.0,0.5094664459156241
10720,0.0,0.0,0.5686679462954713
10721,0.0,0.0,0.5382750026213469
10722,0.0,0.0,0.5688000759099414
10723,0.0,0.0,0.627500156451586
10724,1.0,0.0,0.6439558018720565
10725,0.0,0.0,0.6119482130326405
10726,0.0,0.0,0.6137689411088533
10727,1.0,0.0,0.6751698334271296
10728,0.0,0.0,0.6457698824565768
10729,0.0,0.0,0.6277976301038783
10730,0.0,0.0,0.6294600638460781
10731,0.0,0.0,0.6107564742403647
10732,0.0,0.0,0.5814460516294796
10733,0.0,0.0,0.6408029563952145
10734,0.0,0.0,0.6123415463491094
10735,0.0,0.0,0.6391281521802539
10736,0.0,0.0,0.5795709309909011
10737,0.0,0.0,0.594406853297423
10738,0.0,0.0,0.5486358794472551
10739,0.0,0.0,0.5783437219531331
10740,0.0,0.0,0.5634848339738254
10741,0.0,0.0,0.5789747695717546
10742,0.0,0.0,0.6376581777983493
10743,0.0,0.0,0.5234414574584373
10744,0.0,0.0,0.47585650949948854
10745,0.0,0.0,0.5055324645046324
10746,0.0,0.0,0.4327389333211123
10747,0.0,0.0,0.5522576545976275
10748,0.0,0.0,0.452303214996701
10749,0.0,0.0,0.4823611085903266
10750,0.0,0.0,0.4898747934396459
10751,0.0,0.0,0.4914089524012822
10752,0.0,0.0,0.5527438616880416
10753,0.0,0.0,0.46485991052806586
10754,0.0,0.0,0.5228182172118323
10755,0.0,0.0,0.5812491778682863
10756,0.0,0.0,0.5513003137137861
10757,0.0,0.0,0.5251143093546792
10758,0.0,0.0,0.6414572273473838
10759,0.0,0.0,0.5369775881891503
10760,0.0,0.0,0.519460731001494
10761,0.0,0.0,0.6236862004912292
10762,0.0,0.0,0.6194468438948149
10763,0.0,0.0,0.5232321400840573
10764,0.0,0.0,0.5512296651357208
10765,0.0,0.0,0.5087450948518543
10766,0.0,0.0,0.5618585326844511
10767,0.0,0.0,0.6034862961682415
10768,0.0,0.0,0.6222155513448265
10769,0.0,0.0,0.6223018467662235
10770,0.0,0.0,0.608460530908943
10771,0.0,0.0,0.5192916375652226
10772,0.0,0.0,0.5448587133136742
10773,0.0,0.0,0.5192728526021415
10774,0.0,0.0,0.48996242271321266
10775,0.0,0.0,0.5460254528683349
10776,0.0,0.0,0.5769095444857552
10777,0.0,0.0,0.534748939070805
10778,0.0,0.0,0.603919351716057
10779,0.0,0.0,0.5342553354979138
10780,0.0,0.0,0.5378112471635694
10781,0.0,0.0,0.5414437765581507
10782,0.0,0.0,0.6374882513317318
10783,0.0,0.0,0.5835944149051476
10784,0.0,0.0,0.5971504154532539
10785,0.0,0.0,0.5683562354566091
10786,0.0,0.0,0.49232400244913493
10787,0.0,0.0,0.419778880742226
10788,0.0,0.0,0.493712029610445
10789,0.0,0.0,0.45024354022242646
10790,0.0,0.0,0.38839440378572154
10791,0.0,0.0,0.4196695858785641
10792,0.0,0.0,0.5096601195992472
10793,0.0,0.0,0.38839440378572154
10794,0.0,0.0,0.48242762209844076
10795,0.0,0.0,0.4969519532353114
10796,0.0,0.0,0.4801314515853868
10797,0.0,0.0,0.46489476399317486
10798,0.0,0.0,0.46098841926048933
10799,0.0,0.0,0.5092426065640497
10800,0.0,0.0,0.524057716108661
10801,0.0,0.0,0.5496648256287409
10802,0.0,0.0,0.4821865897157553
10803,0.0,0.0,0.46308000781871134
10804,0.0,0.0,0.41375595620488514
10805,0.0,0.0,0.40180050787883453
10806,0.0,0.0,0.4464971423576916
10807,0.0,0.0,0.4206336492999559
10808,0.0,0.0,0.3998374913406838
10809,0.0,0.0,0.4155392205009156
10810,0.0,0.0,0.44740937900389227
10811,0.0,0.0,0.40402022854137376
10812,0.0,0.0,0.41701643532976757
10813,0.0,0.0,0.4191321055131977
10814,0.0,0.0,0.3700589213959291
10815,0.0,0.0,0.37274295277852476
10816,0.0,0.0,0.402915920507042
10817,0.0,0.0,0.3890014896022572
10818,0.0,0.0,0.44720998668298595
10819,0.0,0.0,0.4511937714785235
10820,0.0,0.0,0.42106859157015397
10821,0.0,0.0,0.38708063675441834
10822,0.0,0.0,0.5092298940861432
10823,0.0,0.0,0.4770467640304175
10824,0.0,0.0,0.4491021829203015
10825,0.0,0.0,0.49473154134060643
10826,0.0,0.0,0.49473154134060643
10827,0.0,0.0,0.4637100979684599
10828,0.0,0.0,0.5447973582590636
10829,0.0,0.0,0.5747629589429784
10830,0.0,0.0,0.5241804906453452
10831,0.0,0.0,0.47042132560607636
10832,0.0,0.0,0.5403885682983511
10833,0.0,0.0,0.4930404812936619
10834,0.0,0.0,0.5608340365510689
10835,0.0,0.0,0.5542659351389516
10836,0.0,0.0,0.5113262966941061
10837,0.0,0.0,0.4809185163368062
10838,0.0,0.0,0.5381316580668664
10839,0.0,0.0,0.5181501901441757
10840,0.0,0.0,0.5623297229844476
10841,0.0,0.0,0.5243099397226392
10842,0.0,0.0,0.5869399658284152
10843,0.0,0.0,0.541734077051406
10844,0.0,0.0,0.466514980873391
10845,0.0,0.0,0.47042132560607636
10846,0.0,0.0,0.5164484879830648
10847,0.0,0.0,0.4684681532397337
10848,0.0,0.0,0.49664780821014826
10849,0.0,0.0,0.49816475373616176
10850,0.0,0.0,0.39717569268849073
10851,0.0,0.0,0.49816475373616176
10852,0.0,0.0,0.44740937900389227
10853,0.0,0.0,0.46048446110533686
10854,0.0,0.0,0.491199645325985
10855,0.0,0.0,0.4700956469365951
10856,0.0,0.0,0.3853755528026971
10857,0.0,0.0,0.4402905279756314
10858,0.0,0.0,0.39944635014310953
10859,0.0,0.0,0.36895371617008926
10860,0.0,0.0,0.4206739586320749
10861,0.0,0.0,0.4753919547239048
10862,0.0,0.0,0.3709675909322596
10863,0.0,0.0,0.35536770688203606
10864,0.0,0.0,0.39966890039073727
10865,0.0,0.0,0.3687311659224615
10866,0.0,0.0,0.39966890039073727
10867,0.0,0.0,0.32765954012034776
10868,0.0,0.0,0.3709675909322596
10869,0.0,1.0,0.3856810330406305
10870,0.0,0.0,0.3709675909322596
10871,0.0,0.0,0.31015203021765986
10872,0.0,0.0,0.36811257394735897
10873,0.0,0.0,0.3462577034659649
10874,0.0,0.0,0.27975732739906756
10875,0.0,0.0,0.30904780053807523
10876,0.0,0.0,0.3679404085962843
10877,0.0,0.0,0.27759736739599683
10878,0.0,0.0,0.24739730060314954
10879,0.0,0.0,0.2782746453722419
10880,0.0,0.0,0.30951736494986776
10881,0.0,0.0,0.24928978643202812
10882,0.0,0.0,0.2925143384222048
10883,0.0,0.0,0.2769609994456904
10884,0.0,0.0,0.3231943103598886
10885,0.0,0.0,0.2636583464083997
10886,0.0,0.0,0.3227803465058881
10887,0.0,0.0,0.2609135211278553
10888,0.0,0.0,0.2796581119784704
10889,0.0,0.0,0.24739730060314954
10890,0.0,0.0,0.23135808022222137
10891,0.0,0.0,0.21957524677149176
10892,0.0,0.0,0.24737698317634932
10893,0.0,0.0,0.16735447699087572
10894,0.0,0.0,0.20062327301484587
10895,0.0,0.0,0.24737698317634932
10896,0.0,0.0,0.24737698317634932
10897,0.0,0.0,0.24469852886556429
10898,0.0,0.0,0.23213761888024106
10899,0.0,0.0,0.23213761888024106
10900,0.0,0.0,0.24210207313812748
10901,0.0,0.0,0.16702475423639515
10902,0.0,0.0,0.1668452504855177
10903,0.0,0.0,0.13598695149315093
10904,0.0,0.0,0.10172010640203728
10905,0.0,0.0,0.0456616718633661
10906,0.0,0.0,0.13598695149315093
10907,0.0,0.0,0.1359821190158249
10908,0.0,0.0,0.14441991562834902
10909,0.0,0.0,0.20081406418800532
10910,0.0,0.0,0.19816880517775345
10911,0.0,0.0,0.14169737248691897
10912,0.0,0.0,0.11376906841352188
10913,0.0,0.0,0.11022001291107794
10914,0.0,0.0,0.1859303554652403
10915,0.0,0.0,0.2107579137588233
10916,0.0,0.0,0.1694100575241746
10917,0.0,0.0,0.13549408618767453
10918,0.0,0.0,0.1699192840295326
10919,0.0,0.0,0.22751121412051575
10920,0.0,0.0,0.2566697603739345
10921,0.0,0.0,0.24678730469939644
10922,0.0,0.0,0.2620266689955047
10923,0.0,0.0,0.2593482146847195
10924,0.0,0.0,0.2562432831940924
10925,0.0,0.0,0.32214511012291025
10926,0.0,0.0,0.2749284727475994
10927,0.0,0.0,0.2567607971451739
10928,0.0,0.0,0.2582638985601076
10929,0.0,0.0,0.24570298857478443
10930,0.0,0.0,0.2582638985601076
10931,0.0,0.0,0.24478956563680368
10932,0.0,0.0,0.2567607971451739
10933,0.0,0.0,0.24992334654334417
10934,0.0,0.0,0.21967259413325033
10935,0.0,0.0,0.2211434121616868
10936,0.0,0.0,0.24102513365740633
10937,0.0,0.0,0.25981790043828246
10938,0.0,0.0,0.2113656399041942
10939,0.0,0.0,0.24109969145449597
10940,0.0,0.0,0.2610605401187247
10941,0.0,0.0,0.2940480488766635
10942,0.0,0.0,0.273033637488236
10943,0.0,0.0,0.2797686906251083
10944,0.0,0.0,0.3086157361124705
10945,0.0,0.0,0.3062798832640875
10946,0.0,0.0,0.2784061817777962
10947,0.0,0.0,0.37149491726948364
10948,0.0,0.0,0.36223635988970543
10949,0.0,0.0,0.32789470332679477
10950,0.0,0.0,0.354589431157451
10951,0.0,0.0,0.35867348696420337
10952,0.0,0.0,0.3737210137613095
10953,0.0,0.0,0.2985294484214998
10954,0.0,0.0,0.35993255738340096
10955,0.0,0.0,0.3409788634979398
10956,0.0,0.0,0.3174697924320482
10957,0.0,0.0,0.3923495186747548
10958,0.0,0.0,0.40401110540528834
10959,0.0,0.0,0.2927948322943893
10960,0.0,0.0,0.3402134249240361
10961,0.0,0.0,0.26338495468571765
10962,0.0,0.0,0.2305118700868239
10963,0.0,0.0,0.2475692725025603
10964,0.0,0.0,0.25547465216208615
10965,0.0,0.0,0.2612249946826469
10966,0.0,0.0,0.2608604336783683
10967,0.0,0.0,0.32670593970855594
10968,0.0,0.0,0.3556189453679785
10969,0.0,0.0,0.32786327220426204
10970,0.0,0.0,0.33891915575273285
10971,0.0,0.0,0.40931221267980933
10972,0.0,0.0,0.3600607963618099
10973,0.0,0.0,0.37416409093237657
10974,0.0,0.0,0.3737571175040684
10975,0.0,0.0,0.37215707634565715
10976,0.0,0.0,0.33012785094718455
10977,0.0,0.0,0.3718649212667528
10978,0.0,0.0,0.37284433556767893
10979,0.0,0.0,0.4034172672331682
10980,0.0,0.0,0.37511406628359817
10981,0.0,0.0,0.41890955526556994
10982,0.0,0.0,0.41890955526556994
10983,0.0,0.0,0.44740937900389227
10984,0.0,0.0,0.3866086549724677
10985,0.0,0.0,0.45143300580629986
10986,0.0,0.0,0.37215707634565715
10987,0.0,0.0,0.34219105879017997
10988,0.0,0.0,0.3903939711455857
10989,0.0,0.0,0.3431111989408824
10990,0.0,0.0,0.3725840024643047
10991,0.0,0.0,0.34239399295411577
10992,0.0,0.0,0.2954001505837433
10993,0.0,1.0,0.32580793094104316
10994,0.0,0.0,0.3129076604864311
10995,0.0,0.0,0.3444895220825321
10996,0.0,0.0,0.329920137382732
10997,0.0,0.0,0.3437711472582519
10998,0.0,0.0,0.3256002173765906
10999,0.0,0.0,0.33012995976840176
11000,0.0,0.0,0.3581088312341454
11001,0.0,0.0,0.34239399295411577
11002,0.0,0.0,0.3256002173765906
11003,0.0,0.0,0.33012785094718455
11004,0.0,0.0,0.31481282292270835
11005,0.0,0.0,0.35620087461516786
11006,0.0,0.0,0.325632547648206
11007,0.0,0.0,0.3256002173765906
11008,0.0,0.0,0.26443026583607576
11009,0.0,0.0,0.32518660978492003
11010,0.0,0.0,0.40708264784546205
11011,0.0,0.0,0.3857204034861366
11012,0.0,0.0,0.3256002173765906
11013,0.0,0.0,0.329920137382732
11014,0.0,0.0,0.3150031896148474
11015,0.0,0.0,0.3256002173765906
11016,0.0,0.0,0.3127656801762905
11017,0.0,0.0,0.34397886082270446
11018,0.0,0.0,0.35837567130141373
11019,0.0,0.0,0.35958141261748067
11020,0.0,0.0,0.41850754009877544
11021,0.0,0.0,0.3885460647279107
11022,0.0,0.0,0.34397886082270446
11023,0.0,0.0,0.3897255069028716
11024,0.0,0.0,0.4200703837919186
11025,0.0,0.0,0.38594295373376436
11026,0.0,0.0,0.35621571129834306
11027,0.0,0.0,0.3906608112128541
11028,0.0,0.0,0.38594295373376436
11029,0.0,0.0,0.42034196497229304
11030,0.0,0.0,0.36230178541050345
11031,0.0,0.0,0.3866086549724677
11032,0.0,0.0,0.32580793094104316
11033,0.0,0.0,0.3555351733764645
11034,0.0,0.0,0.35837567130141373
11035,0.0,0.0,0.40538386254676134
11036,0.0,1.0,0.3896626034346187
11037,0.0,0.0,0.4200703837919186
11038,0.0,0.0,0.44646191075180575
11039,0.0,0.0,0.3856760234035564
11040,0.0,0.0,0.4797093555985078
11041,0.0,0.0,0.4511937714785235
11042,0.0,0.0,0.4373534451905916
11043,0.0,0.0,0.44669929768260874
11044,0.0,0.0,0.44906418831040495
11045,0.0,0.0,0.38827830096215565
11046,0.0,0.0,0.3746791328655562
11047,0.0,0.0,0.3900896141106055
11048,0.0,0.0,0.3878323869670693
11049,0.0,0.0,0.4485887309159135
11050,0.0,0.0,0.4029769461384293
11051,0.0,0.0,0.16366277573512764
11052,0.0,0.0,0.0986814181522326
11053,0.0,1.0,0.1432425553318426
11054,0.0,0.0,0.2539349955510617
11055,0.0,0.0,0.3129076604864311
11056,0.0,0.0,0.254217302266598
11057,0.0,0.0,0.24542449756061144
11058,0.0,0.0,0.37349877269701615
11059,0.0,0.0,0.43244974966185173
11060,0.0,0.0,0.4361768562825811
11061,0.0,0.0,0.4195624176340278
11062,0.0,0.0,0.41867124463628036
11063,0.0,0.0,0.4020568059877271
11064,0.0,0.0,0.4345584090073656
11065,0.0,0.0,0.4020568059877271
11066,0.0,0.0,0.46419412827361567
11067,0.0,0.0,0.44669929768260874
11068,0.0,0.0,0.4645260107197706
11069,0.0,0.0,0.4179439703588122
11070,0.0,0.0,0.43384556468207125
11071,0.0,0.0,0.43195613144876643
11072,0.0,0.0,0.43384556468207125
11073,0.0,0.0,0.3295002218003426
11074,0.0,0.0,0.10499205249034246
11075,0.0,0.0,0.07576488756406902
11076,0.0,1.0,0.1124058108319157
11077,0.0,0.0,0.12244400084887
11078,0.0,0.0,0.19720282288560567
11079,0.0,0.0,0.21776057721399608
11080,0.0,0.0,0.2193776882042909
11081,0.0,0.0,0.2599475388357074
11082,0.0,0.0,0.40180050787883453
11083,0.0,0.0,0.35587804299208897
11084,0.0,0.0,0.3872667194899469
11085,0.0,0.0,0.3724636157881684
11086,0.0,0.0,0.5116794911170756
11087,0.0,0.0,0.4495351862025313
11088,0.0,0.0,0.44962286521994804
11089,0.0,0.0,0.42781113307407187
11090,0.0,0.0,0.4646259298566705
11091,0.0,0.0,0.44954662588625244
11092,0.0,0.0,0.44624081905285207
11093,0.0,0.0,0.4630469361705055
11094,0.0,0.0,0.4519285374811335
11095,0.0,0.0,0.40149356125656593
11096,0.0,0.0,0.4475258798114366
11097,0.0,0.0,0.41397174491680716
11098,0.0,0.0,0.4153591221523898
11099,0.0,0.0,0.4643025862154643
11100,0.0,0.0,0.4343222314239341
11101,0.0,0.0,0.4844704469800482
11102,0.0,0.0,0.46401825024902216
11103,0.0,0.0,0.46601293137309885
11104,0.0,0.0,0.4168481585646857
11105,0.0,0.0,0.46593156064855895
11106,0.0,0.0,0.5136827666883866
11107,0.0,0.0,0.4819701519169844
11108,0.0,0.0,0.5475351407299016
11109,0.0,0.0,0.48091135283150005
11110,0.0,0.0,0.5492941200467134
11111,0.0,0.0,0.5139817279218466
11112,0.0,0.0,0.4850672933282395
11113,0.0,0.0,0.5141349829256069
11114,0.0,0.0,0.6051279825481839
11115,0.0,0.0,0.6159161070075647
11116,0.0,0.0,0.5844467039797013
11117,0.0,0.0,0.5618978507544636
11118,0.0,0.0,0.5357157281504182
11119,0.0,0.0,0.4977238802283533
11120,0.0,0.0,0.46766072949129284
11121,0.0,0.0,0.5491188450407611
11122,0.0,0.0,0.4823864371998565
11123,0.0,0.0,0.5133821395387789
11124,0.0,0.0,0.5808350626265555
11125,0.0,0.0,0.5778859751516022
11126,0.0,0.0,0.5618715596095518
11127,0.0,0.0,0.6121133771468587
11128,0.0,0.0,0.6409634702997057
11129,1.0,0.0,0.663859946169574
11130,0.0,0.0,0.581769083976082
11131,0.0,0.0,0.5795952019352056
11132,0.0,0.0,0.5664251191912715
11133,0.0,0.0,0.6130883506494046
11134,0.0,0.0,0.5915510555106335
11135,0.0,0.0,0.5438022498143137
11136,0.0,0.0,0.6222511618215022
11137,0.0,0.0,0.6151255592666457
11138,0.0,0.0,0.5133821395387789
11139,0.0,0.0,0.597046662603508
11140,0.0,0.0,0.5788579670558346
11141,0.0,0.0,0.5615746474773935
11142,0.0,0.0,0.5657734701066006
11143,0.0,0.0,0.6187695895669684
11144,0.0,0.0,0.6112929327702878
11145,0.0,0.0,0.6145776933358308
11146,0.0,0.0,0.6118073019541677
11147,0.0,0.0,0.6416084009898336
11148,0.0,0.0,0.6109868575775969
11149,0.0,0.0,0.6091914396984799
11150,0.0,0.0,0.5985219476567196
11151,0.0,0.0,0.5645647467599033
11152,0.0,0.0,0.5497569394797587
11153,0.0,0.0,0.6419324806056239
11154,0.0,0.0,0.5446455878853639
11155,0.0,0.0,0.597046662603508
11156,0.0,0.0,0.5313513975266511
11157,0.0,0.0,0.5646975937825436
11158,0.0,0.0,0.5154014674703015
11159,0.0,0.0,0.4947341210081242
11160,0.0,0.0,0.5130974203469499
11161,1.0,0.0,0.6635630313463801
11162,0.0,0.0,0.5770625491767176
11163,0.0,0.0,0.5292624375974899
11164,0.0,0.0,0.5988297744751733
11165,0.0,0.0,0.5949577026743468
11166,0.0,0.0,0.5960776522975898
11167,0.0,0.0,0.5446455878853639
11168,0.0,0.0,0.5637145249121204
11169,0.0,0.0,0.6103927791950392
11170,0.0,0.0,0.5779578134805862
11171,0.0,0.0,0.6103927791950392
11172,0.0,0.0,0.5779578134805862
11173,0.0,0.0,0.5856982734504349
11174,0.0,0.0,0.5637145249121204
11175,0.0,0.0,0.5492678394521409
11176,0.0,0.0,0.5744891946155536
11177,0.0,0.0,0.5637145249121204
11178,0.0,0.0,0.5646297013121543
11179,0.0,0.0,0.5867706671384955
11180,0.0,0.0,0.5455228477661331
11181,0.0,0.0,0.5865356639088626
11182,0.0,0.0,0.5657426670377766
11183,0.0,0.0,0.5475421756976556
11184,0.0,0.0,0.5665515504820718
11185,0.0,0.0,0.5153969949776974
11186,0.0,0.0,0.5437304114853297
11187,1.0,0.0,0.6478150990037553
11188,0.0,0.0,0.5989865161965252
11189,0.0,0.0,0.6643412514539364
11190,0.0,0.0,0.6551912862790219
11191,0.0,0.0,0.5972679377201755
11192,0.0,0.0,0.5658034848412816
11193,0.0,0.0,0.5744891946155536
11194,0.0,0.0,0.5665515504820718
11195,0.0,0.0,0.5805087374999813
11196,0.0,0.0,0.608276263298446
11197,0.0,0.0,0.5799726689195047
11198,0.0,0.0,0.5844467039797013
11199,1.0,0.0,0.651198075952206
11200,0.0,0.0,0.6120835550181674
11201,0.0,0.0,0.5760935388707993
11202,0.0,0.0,0.5437304114853297
11203,0.0,0.0,0.6409634702997057
11204,0.0,0.0,0.5437304114853297
11205,0.0,0.0,0.6293345414572867
11206,0.0,0.0,0.598647446779481
11207,0.0,0.0,0.5312772930364084
11208,1.0,0.0,0.66252920078519
11209,0.0,0.0,0.6285961862408406
11210,0.0,0.0,0.6141250351817489
11211,0.0,0.0,0.6200890767169174
11212,0.0,0.0,0.6311929018606427
11213,0.0,0.0,0.6086003429142364
11214,0.0,0.0,0.5969714140718172
11215,0.0,0.0,0.5948401550597596
11216,1.0,0.0,0.6844419251109546
11217,0.0,0.0,0.5665515504820718
11218,0.0,0.0,0.6625555681826939
11219,0.0,0.0,0.6301386068913402
11220,0.0,0.0,0.6649245337133441
11221,0.0,0.0,0.686295881810483
11222,0.0,0.0,0.6628796477984842
11223,0.0,0.0,0.7162031180509781
11224,0.0,0.0,0.6610955179845387
11225,0.0,0.0,0.6259377609212379
11226,0.0,0.0,0.6316017204310946
11227,0.0,0.0,0.6311269777380897
11228,1.0,0.0,0.6476097868320716
11229,0.0,0.0,0.693458645370008
11230,0.0,0.0,0.6494582826752622
11231,0.0,0.0,0.6304446820840309
11232,0.0,0.0,0.6275421051764836
11233,0.0,0.0,0.6085285045852523
11234,1.0,0.0,0.6610955179845387
11235,0.0,0.0,0.6476155631160915
11236,0.0,0.0,0.6267476903976504
11237,0.0,0.0,0.6793147037969366
11238,0.0,0.0,0.6493900092469767
11239,0.0,0.0,0.6494582826752622
11240,0.0,0.0,0.6295127605019334
11241,0.0,0.0,0.6161461600882281
11242,0.0,0.0,0.631423501386448
11243,0.0,0.0,0.6277252607115855
11244,1.0,0.0,0.6629538783878947
11245,0.0,0.0,0.6008446299140916
11246,0.0,0.0,0.5657293803510389
11247,0.0,0.0,0.5825913800112223
11248,0.0,0.0,0.6008446299140916
11249,0.0,0.0,0.5970373381943702
11250,0.0,0.0,0.5951789777910143
11251,0.0,0.0,0.5637145249121204
11252,0.0,0.0,0.5972679377201755
11253,0.0,0.0,0.6142040496905353
11254,0.0,0.0,0.6010752294398969
11255,0.0,0.0,0.6029335898432528
11256,0.0,0.0,0.6008446299140916
11257,0.0,0.0,0.6180001167877562
11258,1.0,0.0,0.6515535295958113
11259,0.0,0.0,0.6531023263498607
11260,0.0,0.0,0.649865766564249
11261,0.0,0.0,0.6610955179845387
11262,0.0,0.0,0.627796121324594
11263,0.0,0.0,0.5989862695107357
11264,0.0,0.0,0.6200890767169174
11265,1.0,0.0,0.6494739235194474
11266,0.0,0.0,0.5675218166318421
11267,0.0,0.0,0.6534118899991672
11268,0.0,0.0,0.6463447579178893
11269,0.0,0.0,0.6442242632455214
11270,0.0,0.0,0.5975402234916799
11271,0.0,0.0,0.6181004077935272
11272,1.0,0.0,0.6552702504025231
11273,0.0,0.0,0.7202091519659708
11274,0.0,0.0,0.6884807634844361
11275,0.0,0.0,0.6610955179845387
11276,0.0,0.0,0.684508065646279
11277,0.0,0.0,0.6161461600882281
11278,0.0,0.0,0.630590751002425
11279,0.0,0.0,0.6287323905990692
11280,1.0,0.0,0.681163199640127
11281,0.0,0.0,0.6494681472354278
11282,0.0,0.0,0.5973096239658748
11283,0.0,0.0,0.5954512635625187
11284,1.0,0.0,0.6811730642002924
11285,0.0,0.0,0.5621196573552109
11286,0.0,0.0,0.574344087988249
11287,0.0,0.0,0.627796121324594
11288,0.0,0.0,0.627796121324594
11289,0.0,0.0,0.5954512635625187
11290,1.0,0.0,0.6809949557672844
11291,0.0,0.0,0.6828683151902163
11292,0.0,0.0,0.6527623997513253
11293,0.0,0.0,0.6494681472354278
11294,0.0,0.0,0.6829434220550314
11295,0.0,0.0,0.6515535295958113
